timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-25 09:25:00,HR55V3407,12,WORKING,Sector-39,28.444262,77.051635
2025-08-25 09:26:00,HR55V3407,12,WORKING,Sector-39,28.444265,77.051610
2025-08-25 09:27:00,HR55V3407,12,WORKING,Sector-39,28.444262,77.051584
2025-08-25 09:28:00,HR55V3407,12,WORKING,Sector-39,28.444265,77.051567
2025-08-25 09:29:00,HR55V3407,12,WORKING,Sector-39,28.444264,77.051544
2025-08-25 09:30:00,HR55V3407,12,WORKING,Sector-39,28.444266,77.051521
2025-08-25 09:31:00,HR55V3407,12,WORKING,Sector-39,28.444263,77.051491
2025-08-25 09:32:00,HR55V3407,12,WORKING,Sector-39,28.444265,77.051474
2025-08-25 09:33:00,HR55V3407,12,WORKING,Sector-39,28.444264,77.051450
2025-08-25 09:34:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051424
2025-08-25 09:35:00,HR55V3407,12,WORKING,Sector-39,28.444264,77.051401
2025-08-25 09:36:00,HR55V3407,12,WORKING,Sector-39,28.444268,77.051375
2025-08-25 09:37:00,HR55V3407,12,WORKING,Sector-39,28.444266,77.051357
2025-08-25 09:38:00,HR55V3407,12,WORKING,Sector-39,28.444268,77.051332
2025-08-25 09:39:00,HR55V3407,12,WORKING,Sector-39,28.444265,77.051305
2025-08-25 09:40:00,HR55V3407,12,WORKING,Sector-39,28.444268,77.051287
2025-08-25 09:41:00,HR55V3407,12,WORKING,Sector-39,28.444265,77.051261
2025-08-25 09:42:00,HR55V3407,12,WORKING,Sector-39,28.444268,77.051241
2025-08-25 09:43:00,HR55V3407,12,WORKING,Sector-39,28.444266,77.051215
2025-08-25 09:44:00,HR55V3407,12,WORKING,Sector-39,28.444269,77.051189
2025-08-25 09:45:00,HR55V3407,12,WORKING,Sector-39,28.444266,77.051165
2025-08-25 09:46:00,HR55V3407,12,WORKING,Sector-39,28.444269,77.051144
2025-08-25 09:47:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051124
2025-08-25 09:48:00,HR55V3407,12,WORKING,Sector-39,28.444270,77.051101
2025-08-25 09:49:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051075
2025-08-25 09:50:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051056
2025-08-25 09:51:00,HR55V3407,12,WORKING,Sector-39,28.444262,77.051027
2025-08-25 09:52:00,HR55V3407,12,WORKING,Sector-39,28.444262,77.051010
2025-08-25 09:53:00,HR55V3407,12,WORKING,Sector-39,28.444252,77.050998
2025-08-25 09:54:00,HR55V3407,12,WORKING,Sector-39,28.444237,77.051023
2025-08-25 09:55:00,HR55V3407,12,WORKING,Sector-39,28.444222,77.051028
2025-08-25 09:56:00,HR55V3407,12,WORKING,Sector-39,28.444203,77.051047
2025-08-25 09:57:00,HR55V3407,12,WORKING,Sector-39,28.444209,77.051025
2025-08-25 09:58:00,HR55V3407,12,WORKING,Sector-39,28.444223,77.051011
2025-08-25 09:59:00,HR55V3407,12,WORKING,Sector-39,28.444239,77.051002
2025-08-25 10:00:00,HR55V3407,12,WORKING,Sector-39,28.444245,77.051019
2025-08-25 10:01:00,HR55V3407,12,WORKING,Sector-39,28.444254,77.051049
2025-08-25 10:02:00,HR55V3407,12,WORKING,Sector-39,28.444260,77.051063
2025-08-25 10:03:00,HR55V3407,12,WORKING,Sector-39,28.444268,77.051087
2025-08-25 10:04:00,HR55V3407,12,WORKING,Sector-39,28.444266,77.051114
2025-08-25 10:05:00,HR55V3407,12,WORKING,Sector-39,28.444269,77.051135
2025-08-25 10:06:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051159
2025-08-25 10:07:00,HR55V3407,12,WORKING,Sector-39,28.444270,77.051187
2025-08-25 10:08:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051210
2025-08-25 10:09:00,HR55V3407,12,WORKING,Sector-39,28.444270,77.051230
2025-08-25 10:10:00,HR55V3407,12,WORKING,Sector-39,28.444266,77.051256
2025-08-25 10:11:00,HR55V3407,12,WORKING,Sector-39,28.444269,77.051275
2025-08-25 10:12:00,HR55V3407,12,WORKING,Sector-39,28.444266,77.051298
2025-08-25 10:13:00,HR55V3407,12,WORKING,Sector-39,28.444269,77.051325
2025-08-25 10:14:00,HR55V3407,12,WORKING,Sector-39,28.444266,77.051349
2025-08-25 10:15:00,HR55V3407,12,WORKING,Sector-39,28.444268,77.051369
2025-08-25 10:16:00,HR55V3407,12,WORKING,Sector-39,28.444265,77.051392
2025-08-25 10:17:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051414
2025-08-25 10:18:00,HR55V3407,12,WORKING,Sector-39,28.444264,77.051440
2025-08-25 10:19:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051463
2025-08-25 10:20:00,HR55V3407,12,WORKING,Sector-39,28.444264,77.051489
2025-08-25 10:21:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051510
2025-08-25 10:22:00,HR55V3407,12,WORKING,Sector-39,28.444264,77.051532
2025-08-25 10:23:00,HR55V3407,12,WORKING,Sector-39,28.444266,77.051554
2025-08-25 10:24:00,HR55V3407,12,WORKING,Sector-39,28.444263,77.051583
2025-08-25 10:25:00,HR55V3407,12,WORKING,Sector-39,28.444265,77.051603
2025-08-25 10:26:00,HR55V3407,12,WORKING,Sector-39,28.444263,77.051625
2025-08-25 10:27:00,HR55V3407,12,WORKING,Sector-39,28.444266,77.051648
2025-08-25 10:28:00,HR55V3407,12,WORKING,Sector-39,28.444263,77.051671
2025-08-25 10:29:00,HR55V3407,12,WORKING,Sector-39,28.444261,77.051634
2025-08-25 10:30:00,HR55V3407,12,WORKING,Sector-39,28.444265,77.051613
2025-08-25 10:31:00,HR55V3407,12,WORKING,Sector-39,28.444262,77.051587
2025-08-25 10:32:00,HR55V3407,12,WORKING,Sector-39,28.444266,77.051561
2025-08-25 10:33:00,HR55V3407,12,WORKING,Sector-39,28.444263,77.051541
2025-08-25 10:34:00,HR55V3407,12,WORKING,Sector-39,28.444266,77.051521
2025-08-25 10:35:00,HR55V3407,12,WORKING,Sector-39,28.444262,77.051491
2025-08-25 10:36:00,HR55V3407,12,WORKING,Sector-39,28.444265,77.051472
2025-08-25 10:37:00,HR55V3407,12,BREAK,Sector-39,28.444265,77.051472
2025-08-25 10:38:00,HR55V3407,12,BREAK,Sector-39,28.444265,77.051472
2025-08-25 10:39:00,HR55V3407,12,BREAK,Sector-39,28.444265,77.051472
2025-08-25 10:40:00,HR55V3407,12,BREAK,Sector-39,28.444265,77.051472
2025-08-25 10:41:00,HR55V3407,12,BREAK,Sector-39,28.444265,77.051472
2025-08-25 10:42:00,HR55V3407,12,BREAK,Sector-39,28.444265,77.051472
2025-08-25 10:43:00,HR55V3407,12,BREAK,Sector-39,28.444265,77.051472
2025-08-25 10:44:00,HR55V3407,12,BREAK,Sector-39,28.444265,77.051472
2025-08-25 10:45:00,HR55V3407,12,BREAK,Sector-39,28.444265,77.051472
2025-08-25 10:46:00,HR55V3407,12,BREAK,Sector-39,28.444265,77.051472
2025-08-25 10:47:00,HR55V3407,12,WORKING,Sector-39,28.444263,77.051448
2025-08-25 10:48:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051422
2025-08-25 10:49:00,HR55V3407,12,WORKING,Sector-39,28.444264,77.051398
2025-08-25 10:50:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051379
2025-08-25 10:51:00,HR55V3407,12,WORKING,Sector-39,28.444264,77.051353
2025-08-25 10:52:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051334
2025-08-25 10:53:00,HR55V3407,12,WORKING,Sector-39,28.444264,77.051306
2025-08-25 10:54:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051282
2025-08-25 10:55:00,HR55V3407,12,WORKING,Sector-39,28.444264,77.051260
2025-08-25 10:56:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051240
2025-08-25 10:57:00,HR55V3407,12,WORKING,Sector-39,28.444265,77.051215
2025-08-25 10:58:00,HR55V3407,12,WORKING,Sector-39,28.444268,77.051192
2025-08-25 10:59:00,HR55V3407,12,WORKING,Sector-39,28.444265,77.051166
2025-08-25 11:00:00,HR55V3407,12,WORKING,Sector-39,28.444269,77.051143
2025-08-25 11:01:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051126
2025-08-25 11:02:00,HR55V3407,12,WORKING,Sector-39,28.444270,77.051099
2025-08-25 11:03:00,HR55V3407,12,WORKING,Sector-39,28.444268,77.051077
2025-08-25 11:04:00,HR55V3407,12,WORKING,Sector-39,28.444267,77.051056
2025-08-25 11:05:00,HR55V3407,12,WORKING,Sector-39,28.444261,77.051032
2025-08-25 11:06:00,HR55V3407,12,WORKING,Sector-39,28.444262,77.051007
2025-08-25 11:07:00,HR55V3407,12,WORKING,Sector-39,28.444253,77.050999
2025-08-25 11:08:00,HR55V3407,12,WORKING,Sector-39,28.444234,77.051020
2025-08-25 11:09:00,HR55V3407,12,WORKING,Sector-39,28.444225,77.051029
2025-08-25 11:10:00,HR55V3407,12,WORKING,Sector-39,28.444205,77.051047
2025-08-25 11:11:00,HR55V3407,12,WORKING,Sector-39,28.444207,77.051022
2025-08-25 11:12:00,HR55V3407,12,WORKING,Sector-39,28.444197,77.051046
2025-08-25 11:13:00,HR55V3407,12,WORKING,Sector-39,28.444185,77.051055
2025-08-25 11:14:00,HR55V3407,12,WORKING,Sector-39,28.444171,77.051074
2025-08-25 11:15:00,HR55V3407,12,WORKING,Sector-39,28.444150,77.051080
2025-08-25 11:16:00,HR55V3407,12,WORKING,Sector-39,28.444135,77.051100
2025-08-25 11:17:00,HR55V3407,12,WORKING,Sector-39,28.444116,77.051106
2025-08-25 11:18:00,HR55V3407,12,WORKING,Sector-39,28.444097,77.051122
2025-08-25 11:19:00,HR55V3407,12,WORKING,Sector-39,28.444088,77.051133
2025-08-25 11:20:00,HR55V3407,12,WORKING,Sector-39,28.444064,77.051148
2025-08-25 11:21:00,HR55V3407,12,WORKING,Sector-39,28.444056,77.051159
2025-08-25 11:22:00,HR55V3407,12,WORKING,Sector-39,28.444030,77.051172
2025-08-25 11:23:00,HR55V3407,12,WORKING,Sector-39,28.444019,77.051182
2025-08-25 11:24:00,HR55V3407,12,WORKING,Sector-39,28.443995,77.051196
2025-08-25 11:25:00,HR55V3407,12,WORKING,Sector-39,28.443984,77.051205
2025-08-25 11:26:00,HR55V3407,12,WORKING,Sector-39,28.443963,77.051221
2025-08-25 11:27:00,HR55V3407,12,WORKING,Sector-39,28.443942,77.051227
2025-08-25 11:28:00,HR55V3407,12,WORKING,Sector-39,28.443923,77.051243
2025-08-25 11:29:00,HR55V3407,12,WORKING,Sector-39,28.443913,77.051252
2025-08-25 11:30:00,HR55V3407,12,WORKING,Sector-39,28.443888,77.051266
2025-08-25 11:31:00,HR55V3407,12,WORKING,Sector-39,28.443876,77.051275
2025-08-25 11:32:00,HR55V3407,12,WORKING,Sector-39,28.443859,77.051293
2025-08-25 11:33:00,HR55V3407,12,WORKING,Sector-39,28.443843,77.051297
2025-08-25 11:34:00,HR55V3407,12,WORKING,Sector-39,28.443821,77.051315
2025-08-25 11:35:00,HR55V3407,12,WORKING,Sector-39,28.443808,77.051321
2025-08-25 11:36:00,HR55V3407,12,WORKING,Sector-39,28.443783,77.051337
2025-08-25 11:37:00,HR55V3407,12,WORKING,Sector-39,28.443766,77.051346
2025-08-25 11:38:00,HR55V3407,12,WORKING,Sector-39,28.443746,77.051360
2025-08-25 11:39:00,HR55V3407,12,WORKING,Sector-39,28.443732,77.051370
2025-08-25 11:40:00,HR55V3407,12,WORKING,Sector-39,28.443712,77.051384
2025-08-25 11:41:00,HR55V3407,12,WORKING,Sector-39,28.443694,77.051393
2025-08-25 11:42:00,HR55V3407,12,WORKING,Sector-39,28.443677,77.051409
2025-08-25 11:43:00,HR55V3407,12,WORKING,Sector-39,28.443658,77.051417
2025-08-25 11:44:00,HR55V3407,12,WORKING,Sector-39,28.443642,77.051433
2025-08-25 11:45:00,HR55V3407,12,WORKING,Sector-39,28.443649,77.051414
2025-08-25 11:46:00,HR55V3407,12,WORKING,Sector-39,28.443664,77.051400
2025-08-25 11:47:00,HR55V3407,12,WORKING,Sector-39,28.443679,77.051393
2025-08-25 11:48:00,HR55V3407,12,WORKING,Sector-39,28.443702,77.051378
2025-08-25 11:49:00,HR55V3407,12,WORKING,Sector-39,28.443718,77.051369
2025-08-25 11:50:00,HR55V3407,12,WORKING,Sector-39,28.443732,77.051351
2025-08-25 11:51:00,HR55V3407,12,WORKING,Sector-39,28.443748,77.051346
2025-08-25 11:52:00,HR55V3407,12,WORKING,Sector-39,28.443772,77.051331
2025-08-25 11:53:00,HR55V3407,12,WORKING,Sector-39,28.443789,77.051322
2025-08-25 11:54:00,HR55V3407,12,WORKING,Sector-39,28.443802,77.051303
2025-08-25 11:55:00,HR55V3407,12,WORKING,Sector-39,28.443825,77.051299
2025-08-25 11:56:00,HR55V3407,12,WORKING,Sector-39,28.443841,77.051282
2025-08-25 11:57:00,HR55V3407,12,WORKING,Sector-39,28.443860,77.051275
2025-08-25 11:58:00,HR55V3407,12,WORKING,Sector-39,28.443873,77.051256
2025-08-25 11:59:00,HR55V3407,12,WORKING,Sector-39,28.443893,77.051252
2025-08-25 12:00:00,HR55V3407,12,WORKING,Sector-39,28.443912,77.051235
2025-08-25 12:01:00,HR55V3407,12,WORKING,Sector-39,28.443926,77.051227
2025-08-25 12:02:00,HR55V3407,12,WORKING,Sector-39,28.443948,77.051212
2025-08-25 12:03:00,HR55V3407,12,WORKING,Sector-39,28.443961,77.051204
2025-08-25 12:04:00,HR55V3407,12,WORKING,Sector-39,28.443985,77.051190
2025-08-25 12:05:00,HR55V3407,12,WORKING,Sector-39,28.444001,77.051181
2025-08-25 12:06:00,HR55V3407,12,WORKING,Sector-39,28.444016,77.051163
2025-08-25 12:07:00,HR55V3407,12,WORKING,Sector-39,28.444035,77.051158
2025-08-25 12:08:00,HR55V3407,12,WORKING,Sector-39,28.444053,77.051140
2025-08-25 12:09:00,HR55V3407,12,WORKING,Sector-39,28.444071,77.051132
2025-08-25 12:10:00,HR55V3407,12,WORKING,Sector-39,28.444088,77.051115
2025-08-25 12:11:00,HR55V3407,12,WORKING,Sector-39,28.444098,77.051105
2025-08-25 12:12:00,HR55V3407,12,WORKING,Sector-39,28.444120,77.051088
2025-08-25 12:13:00,HR55V3407,12,WORKING,Sector-39,28.444139,77.051080
2025-08-25 12:14:00,HR55V3407,12,WORKING,Sector-39,28.444157,77.051063
2025-08-25 12:15:00,HR55V3407,12,WORKING,Sector-39,28.444173,77.051054
2025-08-25 12:16:00,HR55V3407,12,WORKING,Sector-39,28.444190,77.051037
2025-08-25 12:17:00,HR55V3407,12,WORKING,Sector-39,28.444184,77.051059
2025-08-25 12:18:00,HR55V3407,12,WORKING,Sector-39,28.444173,77.051074
2025-08-25 12:19:00,HR55V3407,12,WORKING,Sector-39,28.444151,77.051080
2025-08-25 12:20:00,HR55V3407,12,WORKING,Sector-39,28.444133,77.051098
2025-08-25 12:21:00,HR55V3407,12,WORKING,Sector-39,28.444123,77.051107
2025-08-25 12:22:00,HR55V3407,12,WORKING,Sector-39,28.444100,77.051123
2025-08-25 12:23:00,HR55V3407,12,WORKING,Sector-39,28.444088,77.051133
2025-08-25 12:24:00,HR55V3407,12,WORKING,Sector-39,28.444065,77.051148
2025-08-25 12:25:00,HR55V3407,12,WORKING,Sector-39,28.444049,77.051158
2025-08-25 12:26:00,HR55V3407,12,WORKING,Sector-39,28.444032,77.051175
2025-08-25 12:27:00,HR55V3407,12,WORKING,Sector-39,28.444019,77.051181
2025-08-25 12:28:00,HR55V3407,12,WORKING,Sector-39,28.443993,77.051195
2025-08-25 12:29:00,HR55V3407,12,WORKING,Sector-39,28.443984,77.051205
2025-08-25 12:30:00,HR55V3407,12,WORKING,Sector-39,28.443961,77.051220
2025-08-25 12:31:00,HR55V3407,12,WORKING,Sector-39,28.443942,77.051228
2025-08-25 12:32:00,HR55V3407,12,WORKING,Sector-39,28.443927,77.051245
2025-08-25 12:33:00,HR55V3407,12,WORKING,Sector-39,28.443912,77.051250
2025-08-25 12:34:00,HR55V3407,12,WORKING,Sector-39,28.443891,77.051268
2025-08-25 12:35:00,HR55V3407,12,WORKING,Sector-39,28.443877,77.051274
2025-08-25 12:36:00,HR55V3407,12,WORKING,Sector-39,28.443852,77.051289
2025-08-25 12:37:00,HR55V3407,12,WORKING,Sector-39,28.443841,77.051299
2025-08-25 12:38:00,HR55V3407,12,WORKING,Sector-39,28.443823,77.051317
2025-08-25 12:39:00,HR55V3407,12,WORKING,Sector-39,28.443803,77.051321
2025-08-25 12:40:00,HR55V3407,12,WORKING,Sector-39,28.443782,77.051337
2025-08-25 12:41:00,HR55V3407,12,WORKING,Sector-39,28.443772,77.051346
2025-08-25 12:42:00,HR55V3407,12,WORKING,Sector-39,28.443751,77.051363
2025-08-25 12:43:00,HR55V3407,12,WORKING,Sector-39,28.443733,77.051369
2025-08-25 12:44:00,HR55V3407,12,WORKING,Sector-39,28.443716,77.051387
2025-08-25 12:45:00,HR55V3407,12,WORKING,Sector-39,28.443702,77.051392
2025-08-25 12:46:00,HR55V3407,12,WORKING,Sector-39,28.443676,77.051407
2025-08-25 12:47:00,HR55V3407,12,WORKING,Sector-39,28.443662,77.051417
2025-08-25 12:48:00,HR55V3407,12,WORKING,Sector-39,28.443641,77.051432
2025-08-25 12:49:00,HR55V3407,12,WORKING,Sector-39,28.443645,77.051412
2025-08-25 12:50:00,HR55V3407,12,WORKING,Sector-39,28.443638,77.051435
2025-08-25 12:51:00,HR55V3407,12,WORKING,Sector-39,28.443629,77.051440
2025-08-25 12:52:00,HR55V3407,12,WORKING,Sector-39,28.443606,77.051455
2025-08-25 12:53:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 12:54:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 12:55:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 12:56:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 12:57:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 12:58:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 12:59:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:00:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:01:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:02:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:03:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:04:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:05:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:06:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:07:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:08:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:09:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:10:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:11:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:12:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:13:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:14:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:15:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:16:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:17:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:18:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:19:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:20:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:21:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:22:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:23:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:24:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:25:00,HR55V3407,12,BREAK,Sector-39,28.443606,77.051455
2025-08-25 13:26:00,HR55V3407,12,WORKING,Sector-39,28.443593,77.051464
2025-08-25 13:27:00,HR55V3407,12,WORKING,Sector-39,28.443572,77.051479
2025-08-25 13:28:00,HR55V3407,12,WORKING,Sector-39,28.443553,77.051487
2025-08-25 13:29:00,HR55V3407,12,WORKING,Sector-39,28.443539,77.051505
2025-08-25 13:30:00,HR55V3407,12,WORKING,Sector-39,28.443523,77.051510
2025-08-25 13:31:00,HR55V3407,12,WORKING,Sector-39,28.443504,77.051529
2025-08-25 13:32:00,HR55V3407,12,WORKING,Sector-39,28.443485,77.051534
2025-08-25 13:33:00,HR55V3407,12,WORKING,Sector-39,28.443466,77.051551
2025-08-25 13:34:00,HR55V3407,12,WORKING,Sector-39,28.443447,77.051558
2025-08-25 13:35:00,HR55V3407,12,WORKING,Sector-39,28.443431,77.051574
2025-08-25 13:36:00,HR55V3407,12,WORKING,Sector-39,28.443432,77.051596
2025-08-25 13:37:00,HR55V3407,12,WORKING,Sector-39,28.443435,77.051616
2025-08-25 13:38:00,HR55V3407,12,WORKING,Sector-39,28.443444,77.051639
2025-08-25 13:39:00,HR55V3407,12,WORKING,Sector-39,28.443450,77.051658
2025-08-25 13:40:00,HR55V3407,12,WORKING,Sector-39,28.443461,77.051682
2025-08-25 13:41:00,HR55V3407,12,WORKING,Sector-39,28.443462,77.051702
2025-08-25 13:42:00,HR55V3407,12,WORKING,Sector-39,28.443476,77.051724
2025-08-25 13:43:00,HR55V3407,12,WORKING,Sector-39,28.443484,77.051742
2025-08-25 13:44:00,HR55V3407,12,WORKING,Sector-39,28.443493,77.051769
2025-08-25 13:45:00,HR55V3407,12,WORKING,Sector-39,28.443497,77.051785
2025-08-25 13:46:00,HR55V3407,12,WORKING,Sector-39,28.443512,77.051807
2025-08-25 13:47:00,HR55V3407,12,WORKING,Sector-39,28.443520,77.051826
2025-08-25 13:48:00,HR55V3407,12,WORKING,Sector-39,28.443530,77.051850
2025-08-25 13:49:00,HR55V3407,12,WORKING,Sector-39,28.443537,77.051868
2025-08-25 13:50:00,HR55V3407,12,WORKING,Sector-39,28.443545,77.051895
2025-08-25 13:51:00,HR55V3407,12,WORKING,Sector-39,28.443553,77.051910
2025-08-25 13:52:00,HR55V3407,12,WORKING,Sector-39,28.443561,77.051939
2025-08-25 13:53:00,HR55V3407,12,WORKING,Sector-39,28.443567,77.051954
2025-08-25 13:54:00,HR55V3407,12,WORKING,Sector-39,28.443580,77.051976
2025-08-25 13:55:00,HR55V3407,12,WORKING,Sector-39,28.443583,77.051999
2025-08-25 13:56:00,HR55V3407,12,WORKING,Sector-39,28.443581,77.051964
2025-08-25 13:57:00,HR55V3407,12,WORKING,Sector-39,28.443578,77.051947
2025-08-25 13:58:00,HR55V3407,12,WORKING,Sector-39,28.443569,77.051923
2025-08-25 13:59:00,HR55V3407,12,WORKING,Sector-39,28.443565,77.051905
2025-08-25 14:00:00,HR55V3407,12,WORKING,Sector-39,28.443553,77.051882
2025-08-25 14:01:00,HR55V3407,12,WORKING,Sector-39,28.443552,77.051859
2025-08-25 14:02:00,HR55V3407,12,WORKING,Sector-39,28.443538,77.051839
2025-08-25 14:03:00,HR55V3407,12,WORKING,Sector-39,28.443535,77.051818
2025-08-25 14:04:00,HR55V3407,12,WORKING,Sector-39,28.443523,77.051794
2025-08-25 14:05:00,HR55V3407,12,WORKING,Sector-39,28.443518,77.051777
2025-08-25 14:06:00,HR55V3407,12,WORKING,Sector-39,28.443503,77.051755
2025-08-25 14:07:00,HR55V3407,12,WORKING,Sector-39,28.443497,77.051735
2025-08-25 14:08:00,HR55V3407,12,WORKING,Sector-39,28.443484,77.051714
2025-08-25 14:09:00,HR55V3407,12,WORKING,Sector-39,28.443483,77.051689
2025-08-25 14:10:00,HR55V3407,12,WORKING,Sector-39,28.443470,77.051670
2025-08-25 14:11:00,HR55V3407,12,WORKING,Sector-39,28.443461,77.051651
2025-08-25 14:12:00,HR55V3407,12,WORKING,Sector-39,28.443450,77.051628
2025-08-25 14:13:00,HR55V3407,12,WORKING,Sector-39,28.443446,77.051607
2025-08-25 14:14:00,HR55V3407,12,WORKING,Sector-39,28.443436,77.051583
2025-08-25 14:15:00,HR55V3407,12,WORKING,Sector-39,28.443431,77.051567
2025-08-25 14:16:00,HR55V3407,12,WORKING,Sector-39,28.443435,77.051556
2025-08-25 14:17:00,HR55V3407,12,WORKING,Sector-39,28.443455,77.051543
2025-08-25 14:18:00,HR55V3407,12,WORKING,Sector-39,28.443465,77.051534
