timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-25 09:24:00,HR55W9227,29,WORKING,Manohar Nagar,28.456845,77.013338
2025-08-25 09:25:00,HR55W9227,29,WORKING,Manohar Nagar,28.456885,77.013273
2025-08-25 09:26:00,HR55W9227,29,WORKING,Manohar Nagar,28.456918,77.013195
2025-08-25 09:27:00,HR55W9227,29,WORKING,Manohar Nagar,28.456916,77.013111
2025-08-25 09:28:00,HR55W9227,29,WORKING,Manohar Nagar,28.456920,77.013029
2025-08-25 09:29:00,HR55W9227,29,WORKING,Manohar Nagar,28.456916,77.012944
2025-08-25 09:30:00,HR55W9227,29,WORKING,Manohar Nagar,28.456920,77.012858
2025-08-25 09:31:00,HR55W9227,29,WORKING,Manohar Nagar,28.456914,77.012773
2025-08-25 09:32:00,HR55W9227,29,WORKING,Manohar Nagar,28.456919,77.012689
2025-08-25 09:33:00,HR55W9227,29,WORKING,Manohar Nagar,28.456914,77.012605
2025-08-25 09:34:00,HR55W9227,29,WORKING,Manohar Nagar,28.456918,77.012521
2025-08-25 09:35:00,HR55W9227,29,WORKING,Manohar Nagar,28.456913,77.012437
2025-08-25 09:36:00,HR55W9227,29,WORKING,Manohar Nagar,28.456917,77.012356
2025-08-25 09:37:00,HR55W9227,29,WORKING,Manohar Nagar,28.456912,77.012270
2025-08-25 09:38:00,HR55W9227,29,WORKING,Manohar Nagar,28.456915,77.012189
2025-08-25 09:39:00,HR55W9227,29,WORKING,Manohar Nagar,28.456912,77.012105
2025-08-25 09:40:00,HR55W9227,29,WORKING,Manohar Nagar,28.456914,77.012020
2025-08-25 09:41:00,HR55W9227,29,WORKING,Manohar Nagar,28.456910,77.011931
2025-08-25 09:42:00,HR55W9227,29,WORKING,Manohar Nagar,28.456914,77.011850
2025-08-25 09:43:00,HR55W9227,29,WORKING,Manohar Nagar,28.456910,77.011766
2025-08-25 09:44:00,HR55W9227,29,WORKING,Manohar Nagar,28.456913,77.011683
2025-08-25 09:45:00,HR55W9227,29,WORKING,Manohar Nagar,28.456946,77.011657
2025-08-25 09:46:00,HR55W9227,29,WORKING,Manohar Nagar,28.457026,77.011662
2025-08-25 09:47:00,HR55W9227,29,WORKING,Manohar Nagar,28.457098,77.011668
2025-08-25 09:48:00,HR55W9227,29,WORKING,Manohar Nagar,28.457166,77.011666
2025-08-25 09:49:00,HR55W9227,29,WORKING,Manohar Nagar,28.457245,77.011674
2025-08-25 09:50:00,HR55W9227,29,WORKING,Manohar Nagar,28.457186,77.011670
2025-08-25 09:51:00,HR55W9227,29,WORKING,Manohar Nagar,28.457117,77.011662
2025-08-25 09:52:00,HR55W9227,29,WORKING,Manohar Nagar,28.457040,77.011665
2025-08-25 09:53:00,HR55W9227,29,WORKING,Manohar Nagar,28.456961,77.011658
2025-08-25 09:54:00,HR55W9227,29,WORKING,Manohar Nagar,28.456916,77.011693
2025-08-25 09:55:00,HR55W9227,29,WORKING,Manohar Nagar,28.456915,77.011781
2025-08-25 09:56:00,HR55W9227,29,WORKING,Manohar Nagar,28.456911,77.011861
2025-08-25 09:57:00,HR55W9227,29,WORKING,Manohar Nagar,28.456914,77.011948
2025-08-25 09:58:00,HR55W9227,29,WORKING,Manohar Nagar,28.456910,77.012035
2025-08-25 09:59:00,HR55W9227,29,WORKING,Manohar Nagar,28.456916,77.012119
2025-08-25 10:00:00,HR55W9227,29,WORKING,Manohar Nagar,28.456911,77.012204
2025-08-25 10:01:00,HR55W9227,29,WORKING,Manohar Nagar,28.456916,77.012286
2025-08-25 10:02:00,HR55W9227,29,WORKING,Manohar Nagar,28.456914,77.012367
2025-08-25 10:03:00,HR55W9227,29,WORKING,Manohar Nagar,28.456917,77.012453
2025-08-25 10:04:00,HR55W9227,29,WORKING,Manohar Nagar,28.456914,77.012535
2025-08-25 10:05:00,HR55W9227,29,WORKING,Manohar Nagar,28.456919,77.012626
2025-08-25 10:06:00,HR55W9227,29,WORKING,Manohar Nagar,28.456915,77.012705
2025-08-25 10:07:00,HR55W9227,29,WORKING,Manohar Nagar,28.456920,77.012795
2025-08-25 10:08:00,HR55W9227,29,WORKING,Manohar Nagar,28.456916,77.012874
2025-08-25 10:09:00,HR55W9227,29,WORKING,Manohar Nagar,28.456919,77.012959
2025-08-25 10:10:00,HR55W9227,29,WORKING,Manohar Nagar,28.456916,77.013044
2025-08-25 10:11:00,HR55W9227,29,WORKING,Manohar Nagar,28.456922,77.013130
2025-08-25 10:12:00,HR55W9227,29,WORKING,Manohar Nagar,28.456919,77.013211
2025-08-25 10:13:00,HR55W9227,29,WORKING,Manohar Nagar,28.456901,77.013284
2025-08-25 10:14:00,HR55W9227,29,WORKING,Manohar Nagar,28.456852,77.013348
2025-08-25 10:15:00,HR55W9227,29,WORKING,Manohar Nagar,28.456807,77.013411
2025-08-25 10:16:00,HR55W9227,29,WORKING,Manohar Nagar,28.456760,77.013480
2025-08-25 10:17:00,HR55W9227,29,WORKING,Manohar Nagar,28.456724,77.013550
2025-08-25 10:18:00,HR55W9227,29,WORKING,Manohar Nagar,28.456680,77.013625
2025-08-25 10:19:00,HR55W9227,29,WORKING,Manohar Nagar,28.456641,77.013691
2025-08-25 10:20:00,HR55W9227,29,WORKING,Manohar Nagar,28.456604,77.013769
2025-08-25 10:21:00,HR55W9227,29,WORKING,Manohar Nagar,28.456633,77.013684
2025-08-25 10:22:00,HR55W9227,29,WORKING,Manohar Nagar,28.456673,77.013609
2025-08-25 10:23:00,HR55W9227,29,WORKING,Manohar Nagar,28.456707,77.013539
2025-08-25 10:24:00,HR55W9227,29,WORKING,Manohar Nagar,28.456755,77.013471
2025-08-25 10:25:00,HR55W9227,29,WORKING,Manohar Nagar,28.456795,77.013404
2025-08-25 10:26:00,HR55W9227,29,WORKING,Manohar Nagar,28.456844,77.013336
2025-08-25 10:27:00,HR55W9227,29,WORKING,Manohar Nagar,28.456889,77.013275
2025-08-25 10:28:00,HR55W9227,29,WORKING,Manohar Nagar,28.456920,77.013201
2025-08-25 10:29:00,HR55W9227,29,WORKING,Manohar Nagar,28.456916,77.013109
2025-08-25 10:30:00,HR55W9227,29,WORKING,Manohar Nagar,28.456920,77.013029
2025-08-25 10:31:00,HR55W9227,29,WORKING,Manohar Nagar,28.456915,77.012941
2025-08-25 10:32:00,HR55W9227,29,WORKING,Manohar Nagar,28.456918,77.012863
2025-08-25 10:33:00,HR55W9227,29,WORKING,Manohar Nagar,28.456915,77.012778
2025-08-25 10:34:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:35:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:36:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:37:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:38:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:39:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:40:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:41:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:42:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:43:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:44:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:45:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:46:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:47:00,HR55W9227,29,BREAK,Manohar Nagar,28.456915,77.012778
2025-08-25 10:48:00,HR55W9227,29,WORKING,Manohar Nagar,28.456918,77.012693
2025-08-25 10:49:00,HR55W9227,29,WORKING,Manohar Nagar,28.456915,77.012610
2025-08-25 10:50:00,HR55W9227,29,WORKING,Manohar Nagar,28.456919,77.012520
2025-08-25 10:51:00,HR55W9227,29,WORKING,Manohar Nagar,28.456913,77.012438
2025-08-25 10:52:00,HR55W9227,29,WORKING,Manohar Nagar,28.456917,77.012354
2025-08-25 10:53:00,HR55W9227,29,WORKING,Manohar Nagar,28.456912,77.012269
2025-08-25 10:54:00,HR55W9227,29,WORKING,Manohar Nagar,28.456916,77.012185
2025-08-25 10:55:00,HR55W9227,29,WORKING,Manohar Nagar,28.456911,77.012100
2025-08-25 10:56:00,HR55W9227,29,WORKING,Manohar Nagar,28.456916,77.012015
2025-08-25 10:57:00,HR55W9227,29,WORKING,Manohar Nagar,28.456910,77.011930
2025-08-25 10:58:00,HR55W9227,29,WORKING,Manohar Nagar,28.456915,77.011846
2025-08-25 10:59:00,HR55W9227,29,WORKING,Manohar Nagar,28.456909,77.011762
2025-08-25 11:00:00,HR55W9227,29,WORKING,Manohar Nagar,28.456913,77.011680
2025-08-25 11:01:00,HR55W9227,29,WORKING,Manohar Nagar,28.456950,77.011658
2025-08-25 11:02:00,HR55W9227,29,WORKING,Manohar Nagar,28.457018,77.011660
2025-08-25 11:03:00,HR55W9227,29,WORKING,Manohar Nagar,28.457094,77.011669
2025-08-25 11:04:00,HR55W9227,29,WORKING,Manohar Nagar,28.457171,77.011667
2025-08-25 11:05:00,HR55W9227,29,WORKING,Manohar Nagar,28.457247,77.011674
2025-08-25 11:06:00,HR55W9227,29,WORKING,Manohar Nagar,28.457306,77.011702
2025-08-25 11:07:00,HR55W9227,29,WORKING,Manohar Nagar,28.457333,77.011793
2025-08-25 11:08:00,HR55W9227,29,WORKING,Manohar Nagar,28.457353,77.011867
2025-08-25 11:09:00,HR55W9227,29,WORKING,Manohar Nagar,28.457409,77.011922
2025-08-25 11:10:00,HR55W9227,29,WORKING,Manohar Nagar,28.457473,77.011952
2025-08-25 11:11:00,HR55W9227,29,WORKING,Manohar Nagar,28.457539,77.011994
2025-08-25 11:12:00,HR55W9227,29,WORKING,Manohar Nagar,28.457608,77.012023
2025-08-25 11:13:00,HR55W9227,29,WORKING,Manohar Nagar,28.457676,77.012064
2025-08-25 11:14:00,HR55W9227,29,WORKING,Manohar Nagar,28.457746,77.012095
2025-08-25 11:15:00,HR55W9227,29,WORKING,Manohar Nagar,28.457810,77.012136
2025-08-25 11:16:00,HR55W9227,29,WORKING,Manohar Nagar,28.457878,77.012167
2025-08-25 11:17:00,HR55W9227,29,WORKING,Manohar Nagar,28.457865,77.012246
2025-08-25 11:18:00,HR55W9227,29,WORKING,Manohar Nagar,28.457831,77.012324
2025-08-25 11:19:00,HR55W9227,29,WORKING,Manohar Nagar,28.457806,77.012400
2025-08-25 11:20:00,HR55W9227,29,WORKING,Manohar Nagar,28.457770,77.012478
2025-08-25 11:21:00,HR55W9227,29,WORKING,Manohar Nagar,28.457750,77.012556
2025-08-25 11:22:00,HR55W9227,29,WORKING,Manohar Nagar,28.457734,77.012637
2025-08-25 11:23:00,HR55W9227,29,WORKING,Manohar Nagar,28.457736,77.012723
2025-08-25 11:24:00,HR55W9227,29,WORKING,Manohar Nagar,28.457731,77.012810
2025-08-25 11:25:00,HR55W9227,29,WORKING,Manohar Nagar,28.457735,77.012887
2025-08-25 11:26:00,HR55W9227,29,WORKING,Manohar Nagar,28.457731,77.012975
2025-08-25 11:27:00,HR55W9227,29,WORKING,Manohar Nagar,28.457736,77.013061
2025-08-25 11:28:00,HR55W9227,29,WORKING,Manohar Nagar,28.457732,77.013141
2025-08-25 11:29:00,HR55W9227,29,WORKING,Manohar Nagar,28.457735,77.013225
2025-08-25 11:30:00,HR55W9227,29,WORKING,Manohar Nagar,28.457697,77.013253
2025-08-25 11:31:00,HR55W9227,29,WORKING,Manohar Nagar,28.457618,77.013236
2025-08-25 11:32:00,HR55W9227,29,WORKING,Manohar Nagar,28.457552,77.013231
2025-08-25 11:33:00,HR55W9227,29,WORKING,Manohar Nagar,28.457471,77.013219
2025-08-25 11:34:00,HR55W9227,29,WORKING,Manohar Nagar,28.457401,77.013213
2025-08-25 11:35:00,HR55W9227,29,WORKING,Manohar Nagar,28.457328,77.013200
2025-08-25 11:36:00,HR55W9227,29,WORKING,Manohar Nagar,28.457251,77.013200
2025-08-25 11:37:00,HR55W9227,29,WORKING,Manohar Nagar,28.457314,77.013205
2025-08-25 11:38:00,HR55W9227,29,WORKING,Manohar Nagar,28.457386,77.013210
2025-08-25 11:39:00,HR55W9227,29,WORKING,Manohar Nagar,28.457456,77.013224
2025-08-25 11:40:00,HR55W9227,29,WORKING,Manohar Nagar,28.457534,77.013228
2025-08-25 11:41:00,HR55W9227,29,WORKING,Manohar Nagar,28.457604,77.013241
2025-08-25 11:42:00,HR55W9227,29,WORKING,Manohar Nagar,28.457675,77.013244
2025-08-25 11:43:00,HR55W9227,29,WORKING,Manohar Nagar,28.457722,77.013219
2025-08-25 11:44:00,HR55W9227,29,WORKING,Manohar Nagar,28.457734,77.013128
2025-08-25 11:45:00,HR55W9227,29,WORKING,Manohar Nagar,28.457730,77.013041
2025-08-25 11:46:00,HR55W9227,29,WORKING,Manohar Nagar,28.457735,77.012963
2025-08-25 11:47:00,HR55W9227,29,WORKING,Manohar Nagar,28.457731,77.012874
2025-08-25 11:48:00,HR55W9227,29,WORKING,Manohar Nagar,28.457735,77.012793
2025-08-25 11:49:00,HR55W9227,29,WORKING,Manohar Nagar,28.457731,77.012706
2025-08-25 11:50:00,HR55W9227,29,WORKING,Manohar Nagar,28.457736,77.012621
2025-08-25 11:51:00,HR55W9227,29,WORKING,Manohar Nagar,28.457739,77.012541
2025-08-25 11:52:00,HR55W9227,29,WORKING,Manohar Nagar,28.457765,77.012459
2025-08-25 11:53:00,HR55W9227,29,WORKING,Manohar Nagar,28.457788,77.012383
2025-08-25 11:54:00,HR55W9227,29,WORKING,Manohar Nagar,28.457826,77.012309
2025-08-25 11:55:00,HR55W9227,29,WORKING,Manohar Nagar,28.457852,77.012231
2025-08-25 11:56:00,HR55W9227,29,WORKING,Manohar Nagar,28.457881,77.012157
2025-08-25 11:57:00,HR55W9227,29,WORKING,Manohar Nagar,28.457822,77.012128
2025-08-25 11:58:00,HR55W9227,29,WORKING,Manohar Nagar,28.457760,77.012094
2025-08-25 11:59:00,HR55W9227,29,WORKING,Manohar Nagar,28.457694,77.012052
2025-08-25 12:00:00,HR55W9227,29,WORKING,Manohar Nagar,28.457628,77.012022
2025-08-25 12:01:00,HR55W9227,29,WORKING,Manohar Nagar,28.457554,77.011984
2025-08-25 12:02:00,HR55W9227,29,WORKING,Manohar Nagar,28.457496,77.011950
2025-08-25 12:03:00,HR55W9227,29,WORKING,Manohar Nagar,28.457425,77.011909
2025-08-25 12:04:00,HR55W9227,29,WORKING,Manohar Nagar,28.457371,77.011856
2025-08-25 12:05:00,HR55W9227,29,WORKING,Manohar Nagar,28.457336,77.011777
2025-08-25 12:06:00,HR55W9227,29,WORKING,Manohar Nagar,28.457320,77.011697
2025-08-25 12:07:00,HR55W9227,29,WORKING,Manohar Nagar,28.457257,77.011670
2025-08-25 12:08:00,HR55W9227,29,WORKING,Manohar Nagar,28.457304,77.011703
2025-08-25 12:09:00,HR55W9227,29,WORKING,Manohar Nagar,28.457333,77.011789
2025-08-25 12:10:00,HR55W9227,29,WORKING,Manohar Nagar,28.457354,77.011866
2025-08-25 12:11:00,HR55W9227,29,WORKING,Manohar Nagar,28.457409,77.011922
2025-08-25 12:12:00,HR55W9227,29,WORKING,Manohar Nagar,28.457475,77.011952
2025-08-25 12:13:00,HR55W9227,29,WORKING,Manohar Nagar,28.457542,77.011992
2025-08-25 12:14:00,HR55W9227,29,WORKING,Manohar Nagar,28.457610,77.012023
2025-08-25 12:15:00,HR55W9227,29,WORKING,Manohar Nagar,28.457675,77.012065
2025-08-25 12:16:00,HR55W9227,29,WORKING,Manohar Nagar,28.457739,77.012096
2025-08-25 12:17:00,HR55W9227,29,WORKING,Manohar Nagar,28.457811,77.012135
2025-08-25 12:18:00,HR55W9227,29,WORKING,Manohar Nagar,28.457874,77.012168
2025-08-25 12:19:00,HR55W9227,29,WORKING,Manohar Nagar,28.457864,77.012246
2025-08-25 12:20:00,HR55W9227,29,WORKING,Manohar Nagar,28.457830,77.012321
2025-08-25 12:21:00,HR55W9227,29,WORKING,Manohar Nagar,28.457801,77.012395
2025-08-25 12:22:00,HR55W9227,29,WORKING,Manohar Nagar,28.457768,77.012473
2025-08-25 12:23:00,HR55W9227,29,WORKING,Manohar Nagar,28.457747,77.012554
2025-08-25 12:24:00,HR55W9227,29,WORKING,Manohar Nagar,28.457733,77.012640
2025-08-25 12:25:00,HR55W9227,29,WORKING,Manohar Nagar,28.457736,77.012722
2025-08-25 12:26:00,HR55W9227,29,WORKING,Manohar Nagar,28.457732,77.012805
2025-08-25 12:27:00,HR55W9227,29,WORKING,Manohar Nagar,28.457735,77.012888
2025-08-25 12:28:00,HR55W9227,29,WORKING,Manohar Nagar,28.457731,77.012977
2025-08-25 12:29:00,HR55W9227,29,WORKING,Manohar Nagar,28.457735,77.013060
2025-08-25 12:30:00,HR55W9227,29,WORKING,Manohar Nagar,28.457731,77.013142
2025-08-25 12:31:00,HR55W9227,29,WORKING,Manohar Nagar,28.457735,77.013226
2025-08-25 12:32:00,HR55W9227,29,WORKING,Manohar Nagar,28.457698,77.013253
2025-08-25 12:33:00,HR55W9227,29,WORKING,Manohar Nagar,28.457620,77.013235
2025-08-25 12:34:00,HR55W9227,29,WORKING,Manohar Nagar,28.457548,77.013230
2025-08-25 12:35:00,HR55W9227,29,WORKING,Manohar Nagar,28.457477,77.013217
2025-08-25 12:36:00,HR55W9227,29,WORKING,Manohar Nagar,28.457400,77.013213
2025-08-25 12:37:00,HR55W9227,29,WORKING,Manohar Nagar,28.457326,77.013201
2025-08-25 12:38:00,HR55W9227,29,WORKING,Manohar Nagar,28.457253,77.013200
2025-08-25 12:39:00,HR55W9227,29,WORKING,Manohar Nagar,28.457175,77.013192
2025-08-25 12:40:00,HR55W9227,29,WORKING,Manohar Nagar,28.457109,77.013191
2025-08-25 12:41:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:42:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:43:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:44:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:45:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:46:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:47:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:48:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:49:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:50:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:51:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:52:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:53:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:54:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:55:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:56:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:57:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:58:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 12:59:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:00:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:01:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:02:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:03:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:04:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:05:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:06:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:07:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:08:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:09:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:10:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:11:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:12:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:13:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:14:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:15:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:16:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:17:00,HR55W9227,29,BREAK,Manohar Nagar,28.457109,77.013191
2025-08-25 13:18:00,HR55W9227,29,WORKING,Manohar Nagar,28.457032,77.013182
2025-08-25 13:19:00,HR55W9227,29,WORKING,Manohar Nagar,28.456976,77.013209
2025-08-25 13:20:00,HR55W9227,29,WORKING,Manohar Nagar,28.456976,77.013298
2025-08-25 13:21:00,HR55W9227,29,WORKING,Manohar Nagar,28.456973,77.013379
2025-08-25 13:22:00,HR55W9227,29,WORKING,Manohar Nagar,28.456976,77.013465
2025-08-25 13:23:00,HR55W9227,29,WORKING,Manohar Nagar,28.456973,77.013554
2025-08-25 13:24:00,HR55W9227,29,WORKING,Manohar Nagar,28.456979,77.013638
2025-08-25 13:25:00,HR55W9227,29,WORKING,Manohar Nagar,28.456974,77.013723
2025-08-25 13:26:00,HR55W9227,29,WORKING,Manohar Nagar,28.456979,77.013808
2025-08-25 13:27:00,HR55W9227,29,WORKING,Manohar Nagar,28.456974,77.013885
2025-08-25 13:28:00,HR55W9227,29,WORKING,Manohar Nagar,28.456978,77.013976
2025-08-25 13:29:00,HR55W9227,29,WORKING,Manohar Nagar,28.456971,77.014061
2025-08-25 13:30:00,HR55W9227,29,WORKING,Manohar Nagar,28.456975,77.014140
2025-08-25 13:31:00,HR55W9227,29,WORKING,Manohar Nagar,28.456971,77.014227
2025-08-25 13:32:00,HR55W9227,29,WORKING,Manohar Nagar,28.456975,77.014306
2025-08-25 13:33:00,HR55W9227,29,WORKING,Manohar Nagar,28.456971,77.014398
2025-08-25 13:34:00,HR55W9227,29,WORKING,Manohar Nagar,28.456977,77.014481
2025-08-25 13:35:00,HR55W9227,29,WORKING,Manohar Nagar,28.456973,77.014560
2025-08-25 13:36:00,HR55W9227,29,WORKING,Manohar Nagar,28.456976,77.014644
2025-08-25 13:37:00,HR55W9227,29,WORKING,Manohar Nagar,28.456973,77.014731
2025-08-25 13:38:00,HR55W9227,29,WORKING,Manohar Nagar,28.456978,77.014818
2025-08-25 13:39:00,HR55W9227,29,WORKING,Manohar Nagar,28.456973,77.014903
2025-08-25 13:40:00,HR55W9227,29,WORKING,Manohar Nagar,28.456978,77.014983
2025-08-25 13:41:00,HR55W9227,29,WORKING,Manohar Nagar,28.456974,77.015066
2025-08-25 13:42:00,HR55W9227,29,WORKING,Manohar Nagar,28.456978,77.015151
2025-08-25 13:43:00,HR55W9227,29,WORKING,Manohar Nagar,28.456973,77.015239
2025-08-25 13:44:00,HR55W9227,29,WORKING,Manohar Nagar,28.456978,77.015321
2025-08-25 13:45:00,HR55W9227,29,WORKING,Manohar Nagar,28.456973,77.015408
2025-08-25 13:46:00,HR55W9227,29,WORKING,Manohar Nagar,28.456977,77.015485
2025-08-25 13:47:00,HR55W9227,29,WORKING,Manohar Nagar,28.456978,77.015392
2025-08-25 13:48:00,HR55W9227,29,WORKING,Manohar Nagar,28.456974,77.015304
2025-08-25 13:49:00,HR55W9227,29,WORKING,Manohar Nagar,28.456978,77.015221
2025-08-25 13:50:00,HR55W9227,29,WORKING,Manohar Nagar,28.456974,77.015136
2025-08-25 13:51:00,HR55W9227,29,WORKING,Manohar Nagar,28.456977,77.015055
2025-08-25 13:52:00,HR55W9227,29,WORKING,Manohar Nagar,28.456975,77.014971
2025-08-25 13:53:00,HR55W9227,29,WORKING,Manohar Nagar,28.456978,77.014883
