timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-25 09:15:00,HR26EW4731,18,WORKING,Sector 69,28.398314,77.026272
2025-08-25 09:16:00,HR26EW4731,18,WORKING,Sector 69,28.398318,77.026285
2025-08-25 09:17:00,HR26EW4731,18,WORKING,Sector 69,28.398317,77.026274
2025-08-25 09:18:00,HR26EW4731,18,WORKING,Sector 69,28.398319,77.026288
2025-08-25 09:19:00,HR26EW4731,18,WORKING,Sector 69,28.398319,77.026272
2025-08-25 09:20:00,HR26EW4731,18,WORKING,Sector 69,28.398322,77.026289
2025-08-25 09:21:00,HR26EW4731,18,WORKING,Sector 69,28.398324,77.026276
2025-08-25 09:22:00,HR26EW4731,18,WORKING,Sector 69,28.398326,77.026287
2025-08-25 09:23:00,HR26EW4731,18,WORKING,Sector 69,28.398324,77.026275
2025-08-25 09:24:00,HR26EW4731,18,WORKING,Sector 69,28.398328,77.026288
2025-08-25 09:25:00,HR26EW4731,18,WORKING,Sector 69,28.398327,77.026277
2025-08-25 09:26:00,HR26EW4731,18,WORKING,Sector 69,28.398330,77.026288
2025-08-25 09:27:00,HR26EW4731,18,WORKING,Sector 69,28.398329,77.026278
2025-08-25 09:28:00,HR26EW4731,18,WORKING,Sector 69,28.398331,77.026292
2025-08-25 09:29:00,HR26EW4731,18,WORKING,Sector 69,28.398331,77.026277
2025-08-25 09:30:00,HR26EW4731,18,WORKING,Sector 69,28.398334,77.026291
2025-08-25 09:31:00,HR26EW4731,18,WORKING,Sector 69,28.398332,77.026276
2025-08-25 09:32:00,HR26EW4731,18,WORKING,Sector 69,28.398337,77.026293
2025-08-25 09:33:00,HR26EW4731,18,WORKING,Sector 69,28.398336,77.026278
2025-08-25 09:34:00,HR26EW4731,18,WORKING,Sector 69,28.398338,77.026295
2025-08-25 09:35:00,HR26EW4731,18,WORKING,Sector 69,28.398339,77.026282
2025-08-25 09:36:00,HR26EW4731,18,WORKING,Sector 69,28.398345,77.026292
2025-08-25 09:37:00,HR26EW4731,18,WORKING,Sector 69,28.398347,77.026283
2025-08-25 09:38:00,HR26EW4731,18,WORKING,Sector 69,28.398347,77.026284
2025-08-25 09:39:00,HR26EW4731,18,WORKING,Sector 69,28.398339,77.026286
2025-08-25 09:40:00,HR26EW4731,18,WORKING,Sector 69,28.398339,77.026281
2025-08-25 09:41:00,HR26EW4731,18,WORKING,Sector 69,28.398336,77.026287
2025-08-25 09:42:00,HR26EW4731,18,WORKING,Sector 69,28.398336,77.026279
2025-08-25 09:43:00,HR26EW4731,18,WORKING,Sector 69,28.398336,77.026289
2025-08-25 09:44:00,HR26EW4731,18,WORKING,Sector 69,28.398332,77.026279
2025-08-25 09:45:00,HR26EW4731,18,WORKING,Sector 69,28.398334,77.026289
2025-08-25 09:46:00,HR26EW4731,18,WORKING,Sector 69,28.398333,77.026274
2025-08-25 09:47:00,HR26EW4731,18,WORKING,Sector 69,28.398329,77.026288
2025-08-25 09:48:00,HR26EW4731,18,WORKING,Sector 69,28.398328,77.026275
2025-08-25 09:49:00,HR26EW4731,18,WORKING,Sector 69,28.398327,77.026288
2025-08-25 09:50:00,HR26EW4731,18,WORKING,Sector 69,28.398327,77.026270
2025-08-25 09:51:00,HR26EW4731,18,WORKING,Sector 69,28.398323,77.026286
2025-08-25 09:52:00,HR26EW4731,18,WORKING,Sector 69,28.398322,77.026274
2025-08-25 09:53:00,HR26EW4731,18,WORKING,Sector 69,28.398322,77.026288
2025-08-25 09:54:00,HR26EW4731,18,WORKING,Sector 69,28.398318,77.026275
2025-08-25 09:55:00,HR26EW4731,18,WORKING,Sector 69,28.398318,77.026284
2025-08-25 09:56:00,HR26EW4731,18,WORKING,Sector 69,28.398318,77.026271
2025-08-25 09:57:00,HR26EW4731,18,WORKING,Sector 69,28.398318,77.026287
2025-08-25 09:58:00,HR26EW4731,18,WORKING,Sector 69,28.398315,77.026269
2025-08-25 09:59:00,HR26EW4731,18,WORKING,Sector 69,28.398313,77.026282
2025-08-25 10:00:00,HR26EW4731,18,WORKING,Sector 69,28.398311,77.026272
2025-08-25 10:01:00,HR26EW4731,18,WORKING,Sector 69,28.398312,77.026284
2025-08-25 10:02:00,HR26EW4731,18,WORKING,Sector 69,28.398310,77.026270
2025-08-25 10:03:00,HR26EW4731,18,WORKING,Sector 69,28.398307,77.026287
2025-08-25 10:04:00,HR26EW4731,18,WORKING,Sector 69,28.398305,77.026270
2025-08-25 10:05:00,HR26EW4731,18,WORKING,Sector 69,28.398306,77.026280
2025-08-25 10:06:00,HR26EW4731,18,WORKING,Sector 69,28.398308,77.026278
2025-08-25 10:07:00,HR26EW4731,18,WORKING,Sector 69,28.398308,77.026277
2025-08-25 10:08:00,HR26EW4731,18,WORKING,Sector 69,28.398310,77.026281
2025-08-25 10:09:00,HR26EW4731,18,WORKING,Sector 69,28.398308,77.026275
2025-08-25 10:10:00,HR26EW4731,18,WORKING,Sector 69,28.398310,77.026285
2025-08-25 10:11:00,HR26EW4731,18,WORKING,Sector 69,28.398310,77.026272
2025-08-25 10:12:00,HR26EW4731,18,WORKING,Sector 69,28.398314,77.026287
2025-08-25 10:13:00,HR26EW4731,18,WORKING,Sector 69,28.398318,77.026277
2025-08-25 10:14:00,HR26EW4731,18,WORKING,Sector 69,28.398316,77.026289
2025-08-25 10:15:00,HR26EW4731,18,WORKING,Sector 69,28.398320,77.026277
2025-08-25 10:16:00,HR26EW4731,18,WORKING,Sector 69,28.398321,77.026287
2025-08-25 10:17:00,HR26EW4731,18,WORKING,Sector 69,28.398323,77.026278
2025-08-25 10:18:00,HR26EW4731,18,WORKING,Sector 69,28.398322,77.026290
2025-08-25 10:19:00,HR26EW4731,18,WORKING,Sector 69,28.398324,77.026276
2025-08-25 10:20:00,HR26EW4731,18,WORKING,Sector 69,28.398327,77.026289
2025-08-25 10:21:00,HR26EW4731,18,WORKING,Sector 69,28.398326,77.026277
2025-08-25 10:22:00,HR26EW4731,18,WORKING,Sector 69,28.398328,77.026292
2025-08-25 10:23:00,HR26EW4731,18,WORKING,Sector 69,28.398330,77.026279
2025-08-25 10:24:00,HR26EW4731,18,WORKING,Sector 69,28.398333,77.026289
2025-08-25 10:25:00,HR26EW4731,18,WORKING,Sector 69,28.398332,77.026280
2025-08-25 10:26:00,HR26EW4731,18,WORKING,Sector 69,28.398331,77.026296
2025-08-25 10:27:00,HR26EW4731,18,WORKING,Sector 69,28.398336,77.026282
2025-08-25 10:28:00,HR26EW4731,18,WORKING,Sector 69,28.398334,77.026297
2025-08-25 10:29:00,HR26EW4731,18,WORKING,Sector 69,28.398337,77.026279
2025-08-25 10:30:00,HR26EW4731,18,WORKING,Sector 69,28.398338,77.026298
2025-08-25 10:31:00,HR26EW4731,18,WORKING,Sector 69,28.398340,77.026279
2025-08-25 10:32:00,HR26EW4731,18,WORKING,Sector 69,28.398342,77.026297
2025-08-25 10:33:00,HR26EW4731,18,WORKING,Sector 69,28.398344,77.026278
2025-08-25 10:34:00,HR26EW4731,18,WORKING,Sector 69,28.398346,77.026295
2025-08-25 10:35:00,HR26EW4731,18,WORKING,Sector 69,28.398347,77.026280
2025-08-25 10:36:00,HR26EW4731,18,WORKING,Sector 69,28.398350,77.026299
2025-08-25 10:37:00,HR26EW4731,18,WORKING,Sector 69,28.398353,77.026282
2025-08-25 10:38:00,HR26EW4731,18,WORKING,Sector 69,28.398357,77.026301
2025-08-25 10:39:00,HR26EW4731,18,WORKING,Sector 69,28.398358,77.026286
2025-08-25 10:40:00,HR26EW4731,18,BREAK,Sector 69,28.398358,77.026286
2025-08-25 10:41:00,HR26EW4731,18,BREAK,Sector 69,28.398358,77.026286
2025-08-25 10:42:00,HR26EW4731,18,BREAK,Sector 69,28.398358,77.026286
2025-08-25 10:43:00,HR26EW4731,18,BREAK,Sector 69,28.398358,77.026286
2025-08-25 10:44:00,HR26EW4731,18,BREAK,Sector 69,28.398358,77.026286
2025-08-25 10:45:00,HR26EW4731,18,BREAK,Sector 69,28.398358,77.026286
2025-08-25 10:46:00,HR26EW4731,18,BREAK,Sector 69,28.398358,77.026286
2025-08-25 10:47:00,HR26EW4731,18,BREAK,Sector 69,28.398358,77.026286
2025-08-25 10:48:00,HR26EW4731,18,BREAK,Sector 69,28.398358,77.026286
2025-08-25 10:49:00,HR26EW4731,18,BREAK,Sector 69,28.398358,77.026286
2025-08-25 10:50:00,HR26EW4731,18,BREAK,Sector 69,28.398358,77.026286
2025-08-25 10:51:00,HR26EW4731,18,BREAK,Sector 69,28.398358,77.026286
2025-08-25 10:52:00,HR26EW4731,18,WORKING,Sector 69,28.398358,77.026294
2025-08-25 10:53:00,HR26EW4731,18,WORKING,Sector 69,28.398365,77.026290
2025-08-25 10:54:00,HR26EW4731,18,WORKING,Sector 69,28.398368,77.026292
2025-08-25 10:55:00,HR26EW4731,18,WORKING,Sector 69,28.398362,77.026295
2025-08-25 10:56:00,HR26EW4731,18,WORKING,Sector 69,28.398364,77.026290
2025-08-25 10:57:00,HR26EW4731,18,WORKING,Sector 69,28.398368,77.026302
2025-08-25 10:58:00,HR26EW4731,18,WORKING,Sector 69,28.398365,77.026288
2025-08-25 10:59:00,HR26EW4731,18,WORKING,Sector 69,28.398365,77.026305
2025-08-25 11:00:00,HR26EW4731,18,WORKING,Sector 69,28.398363,77.026284
2025-08-25 11:01:00,HR26EW4731,18,WORKING,Sector 69,28.398360,77.026304
2025-08-25 11:02:00,HR26EW4731,18,WORKING,Sector 69,28.398357,77.026290
2025-08-25 11:03:00,HR26EW4731,18,WORKING,Sector 69,28.398361,77.026297
2025-08-25 11:04:00,HR26EW4731,18,WORKING,Sector 69,28.398359,77.026297
2025-08-25 11:05:00,HR26EW4731,18,WORKING,Sector 69,28.398357,77.026294
2025-08-25 11:06:00,HR26EW4731,18,WORKING,Sector 69,28.398366,77.026299
2025-08-25 11:07:00,HR26EW4731,18,WORKING,Sector 69,28.398359,77.026292
2025-08-25 11:08:00,HR26EW4731,18,WORKING,Sector 69,28.398368,77.026301
2025-08-25 11:09:00,HR26EW4731,18,WORKING,Sector 69,28.398367,77.026295
2025-08-25 11:10:00,HR26EW4731,18,WORKING,Sector 69,28.398366,77.026304
2025-08-25 11:11:00,HR26EW4731,18,WORKING,Sector 69,28.398365,77.026288
2025-08-25 11:12:00,HR26EW4731,18,WORKING,Sector 69,28.398368,77.026303
2025-08-25 11:13:00,HR26EW4731,18,WORKING,Sector 69,28.398370,77.026288
2025-08-25 11:14:00,HR26EW4731,18,WORKING,Sector 69,28.398374,77.026304
2025-08-25 11:15:00,HR26EW4731,18,WORKING,Sector 69,28.398373,77.026293
2025-08-25 11:16:00,HR26EW4731,18,WORKING,Sector 69,28.398374,77.026296
2025-08-25 11:17:00,HR26EW4731,18,WORKING,Sector 69,28.398368,77.026296
2025-08-25 11:18:00,HR26EW4731,18,WORKING,Sector 69,28.398374,77.026290
2025-08-25 11:19:00,HR26EW4731,18,WORKING,Sector 69,28.398371,77.026300
2025-08-25 11:20:00,HR26EW4731,18,WORKING,Sector 69,28.398365,77.026291
2025-08-25 11:21:00,HR26EW4731,18,WORKING,Sector 69,28.398364,77.026297
2025-08-25 11:22:00,HR26EW4731,18,WORKING,Sector 69,28.398366,77.026286
2025-08-25 11:23:00,HR26EW4731,18,WORKING,Sector 69,28.398361,77.026297
2025-08-25 11:24:00,HR26EW4731,18,WORKING,Sector 69,28.398361,77.026287
2025-08-25 11:25:00,HR26EW4731,18,WORKING,Sector 69,28.398359,77.026297
2025-08-25 11:26:00,HR26EW4731,18,WORKING,Sector 69,28.398357,77.026287
2025-08-25 11:27:00,HR26EW4731,18,WORKING,Sector 69,28.398357,77.026297
2025-08-25 11:28:00,HR26EW4731,18,WORKING,Sector 69,28.398357,77.026283
2025-08-25 11:29:00,HR26EW4731,18,WORKING,Sector 69,28.398353,77.026295
2025-08-25 11:30:00,HR26EW4731,18,WORKING,Sector 69,28.398352,77.026285
2025-08-25 11:31:00,HR26EW4731,18,WORKING,Sector 69,28.398351,77.026295
2025-08-25 11:32:00,HR26EW4731,18,WORKING,Sector 69,28.398351,77.026282
2025-08-25 11:33:00,HR26EW4731,18,WORKING,Sector 69,28.398351,77.026298
2025-08-25 11:34:00,HR26EW4731,18,WORKING,Sector 69,28.398348,77.026281
2025-08-25 11:35:00,HR26EW4731,18,WORKING,Sector 69,28.398346,77.026294
2025-08-25 11:36:00,HR26EW4731,18,WORKING,Sector 69,28.398345,77.026281
2025-08-25 11:37:00,HR26EW4731,18,WORKING,Sector 69,28.398345,77.026297
2025-08-25 11:38:00,HR26EW4731,18,WORKING,Sector 69,28.398343,77.026282
2025-08-25 11:39:00,HR26EW4731,18,WORKING,Sector 69,28.398339,77.026298
2025-08-25 11:40:00,HR26EW4731,18,WORKING,Sector 69,28.398336,77.026281
2025-08-25 11:41:00,HR26EW4731,18,WORKING,Sector 69,28.398336,77.026292
2025-08-25 11:42:00,HR26EW4731,18,WORKING,Sector 69,28.398338,77.026289
2025-08-25 11:43:00,HR26EW4731,18,WORKING,Sector 69,28.398341,77.026288
2025-08-25 11:44:00,HR26EW4731,18,WORKING,Sector 69,28.398338,77.026295
2025-08-25 11:45:00,HR26EW4731,18,WORKING,Sector 69,28.398342,77.026286
2025-08-25 11:46:00,HR26EW4731,18,WORKING,Sector 69,28.398341,77.026298
2025-08-25 11:47:00,HR26EW4731,18,WORKING,Sector 69,28.398346,77.026286
2025-08-25 11:48:00,HR26EW4731,18,WORKING,Sector 69,28.398349,77.026296
2025-08-25 11:49:00,HR26EW4731,18,WORKING,Sector 69,28.398349,77.026287
2025-08-25 11:50:00,HR26EW4731,18,WORKING,Sector 69,28.398350,77.026299
2025-08-25 11:51:00,HR26EW4731,18,WORKING,Sector 69,28.398351,77.026287
2025-08-25 11:52:00,HR26EW4731,18,WORKING,Sector 69,28.398353,77.026300
2025-08-25 11:53:00,HR26EW4731,18,WORKING,Sector 69,28.398353,77.026286
2025-08-25 11:54:00,HR26EW4731,18,WORKING,Sector 69,28.398358,77.026298
2025-08-25 11:55:00,HR26EW4731,18,WORKING,Sector 69,28.398356,77.026288
2025-08-25 11:56:00,HR26EW4731,18,WORKING,Sector 69,28.398356,77.026305
2025-08-25 11:57:00,HR26EW4731,18,WORKING,Sector 69,28.398358,77.026285
2025-08-25 11:58:00,HR26EW4731,18,WORKING,Sector 69,28.398360,77.026306
2025-08-25 11:59:00,HR26EW4731,18,WORKING,Sector 69,28.398362,77.026285
2025-08-25 12:00:00,HR26EW4731,18,WORKING,Sector 69,28.398364,77.026306
2025-08-25 12:01:00,HR26EW4731,18,WORKING,Sector 69,28.398366,77.026287
2025-08-25 12:02:00,HR26EW4731,18,WORKING,Sector 69,28.398368,77.026308
2025-08-25 12:03:00,HR26EW4731,18,WORKING,Sector 69,28.398371,77.026289
2025-08-25 12:04:00,HR26EW4731,18,WORKING,Sector 69,28.398373,77.026306
2025-08-25 12:05:00,HR26EW4731,18,WORKING,Sector 69,28.398374,77.026294
2025-08-25 12:06:00,HR26EW4731,18,WORKING,Sector 69,28.398378,77.026310
2025-08-25 12:07:00,HR26EW4731,18,WORKING,Sector 69,28.398378,77.026295
2025-08-25 12:08:00,HR26EW4731,18,WORKING,Sector 69,28.398381,77.026304
2025-08-25 12:09:00,HR26EW4731,18,WORKING,Sector 69,28.398383,77.026297
2025-08-25 12:10:00,HR26EW4731,18,WORKING,Sector 69,28.398387,77.026303
2025-08-25 12:11:00,HR26EW4731,18,WORKING,Sector 69,28.398386,77.026301
2025-08-25 12:12:00,HR26EW4731,18,WORKING,Sector 69,28.398391,77.026300
2025-08-25 12:13:00,HR26EW4731,18,WORKING,Sector 69,28.398391,77.026306
2025-08-25 12:14:00,HR26EW4731,18,WORKING,Sector 69,28.398388,77.026300
2025-08-25 12:15:00,HR26EW4731,18,WORKING,Sector 69,28.398389,77.026309
2025-08-25 12:16:00,HR26EW4731,18,WORKING,Sector 69,28.398390,77.026293
2025-08-25 12:17:00,HR26EW4731,18,WORKING,Sector 69,28.398387,77.026311
2025-08-25 12:18:00,HR26EW4731,18,WORKING,Sector 69,28.398384,77.026296
2025-08-25 12:19:00,HR26EW4731,18,WORKING,Sector 69,28.398379,77.026312
2025-08-25 12:20:00,HR26EW4731,18,WORKING,Sector 69,28.398379,77.026302
2025-08-25 12:21:00,HR26EW4731,18,WORKING,Sector 69,28.398386,77.026305
2025-08-25 12:22:00,HR26EW4731,18,WORKING,Sector 69,28.398383,77.026309
2025-08-25 12:23:00,HR26EW4731,18,WORKING,Sector 69,28.398389,77.026304
2025-08-25 12:24:00,HR26EW4731,18,WORKING,Sector 69,28.398387,77.026312
2025-08-25 12:25:00,HR26EW4731,18,WORKING,Sector 69,28.398391,77.026304
2025-08-25 12:26:00,HR26EW4731,18,WORKING,Sector 69,28.398391,77.026313
2025-08-25 12:27:00,HR26EW4731,18,WORKING,Sector 69,28.398394,77.026304
2025-08-25 12:28:00,HR26EW4731,18,WORKING,Sector 69,28.398393,77.026316
2025-08-25 12:29:00,HR26EW4731,18,WORKING,Sector 69,28.398396,77.026305
2025-08-25 12:30:00,HR26EW4731,18,WORKING,Sector 69,28.398395,77.026317
2025-08-25 12:31:00,HR26EW4731,18,WORKING,Sector 69,28.398396,77.026301
2025-08-25 12:32:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:33:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:34:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:35:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:36:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:37:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:38:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:39:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:40:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:41:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:42:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:43:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:44:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:45:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:46:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:47:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:48:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:49:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:50:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:51:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:52:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:53:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:54:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:55:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:56:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:57:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:58:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 12:59:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 13:00:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 13:01:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 13:02:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 13:03:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 13:04:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 13:05:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 13:06:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 13:07:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 13:08:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 13:09:00,HR26EW4731,18,BREAK,Sector 69,28.398396,77.026301
2025-08-25 13:10:00,HR26EW4731,18,WORKING,Sector 69,28.398399,77.026319
2025-08-25 13:11:00,HR26EW4731,18,WORKING,Sector 69,28.398399,77.026301
2025-08-25 13:12:00,HR26EW4731,18,WORKING,Sector 69,28.398401,77.026319
2025-08-25 13:13:00,HR26EW4731,18,WORKING,Sector 69,28.398404,77.026300
2025-08-25 13:14:00,HR26EW4731,18,WORKING,Sector 69,28.398407,77.026318
2025-08-25 13:15:00,HR26EW4731,18,WORKING,Sector 69,28.398407,77.026305
2025-08-25 13:16:00,HR26EW4731,18,WORKING,Sector 69,28.398410,77.026310
2025-08-25 13:17:00,HR26EW4731,18,WORKING,Sector 69,28.398410,77.026310
2025-08-25 13:18:00,HR26EW4731,18,WORKING,Sector 69,28.398404,77.026306
2025-08-25 13:19:00,HR26EW4731,18,WORKING,Sector 69,28.398401,77.026310
2025-08-25 13:20:00,HR26EW4731,18,WORKING,Sector 69,28.398399,77.026304
2025-08-25 13:21:00,HR26EW4731,18,WORKING,Sector 69,28.398403,77.026312
2025-08-25 13:22:00,HR26EW4731,18,WORKING,Sector 69,28.398397,77.026303
2025-08-25 13:23:00,HR26EW4731,18,WORKING,Sector 69,28.398400,77.026312
2025-08-25 13:24:00,HR26EW4731,18,WORKING,Sector 69,28.398393,77.026302
2025-08-25 13:25:00,HR26EW4731,18,WORKING,Sector 69,28.398398,77.026312
2025-08-25 13:26:00,HR26EW4731,18,WORKING,Sector 69,28.398392,77.026300
2025-08-25 13:27:00,HR26EW4731,18,WORKING,Sector 69,28.398395,77.026311
2025-08-25 13:28:00,HR26EW4731,18,WORKING,Sector 69,28.398394,77.026294
2025-08-25 13:29:00,HR26EW4731,18,WORKING,Sector 69,28.398390,77.026310
2025-08-25 13:30:00,HR26EW4731,18,WORKING,Sector 69,28.398387,77.026297
2025-08-25 13:31:00,HR26EW4731,18,WORKING,Sector 69,28.398385,77.026306
2025-08-25 13:32:00,HR26EW4731,18,WORKING,Sector 69,28.398384,77.026298
2025-08-25 13:33:00,HR26EW4731,18,WORKING,Sector 69,28.398383,77.026304
2025-08-25 13:34:00,HR26EW4731,18,WORKING,Sector 69,28.398384,77.026294
2025-08-25 13:35:00,HR26EW4731,18,WORKING,Sector 69,28.398380,77.026304
2025-08-25 13:36:00,HR26EW4731,18,WORKING,Sector 69,28.398380,77.026295
2025-08-25 13:37:00,HR26EW4731,18,WORKING,Sector 69,28.398379,77.026303
2025-08-25 13:38:00,HR26EW4731,18,WORKING,Sector 69,28.398380,77.026292
2025-08-25 13:39:00,HR26EW4731,18,WORKING,Sector 69,28.398380,77.026308
2025-08-25 13:40:00,HR26EW4731,18,WORKING,Sector 69,28.398377,77.026293
2025-08-25 13:41:00,HR26EW4731,18,WORKING,Sector 69,28.398376,77.026307
2025-08-25 13:42:00,HR26EW4731,18,WORKING,Sector 69,28.398373,77.026293
2025-08-25 13:43:00,HR26EW4731,18,WORKING,Sector 69,28.398372,77.026304
2025-08-25 13:44:00,HR26EW4731,18,WORKING,Sector 69,28.398369,77.026299
2025-08-25 13:45:00,HR26EW4731,18,WORKING,Sector 69,28.398367,77.026300
2025-08-25 13:46:00,HR26EW4731,18,WORKING,Sector 69,28.398375,77.026304
2025-08-25 13:47:00,HR26EW4731,18,WORKING,Sector 69,28.398375,77.026299
2025-08-25 13:48:00,HR26EW4731,18,WORKING,Sector 69,28.398379,77.026305
2025-08-25 13:49:00,HR26EW4731,18,WORKING,Sector 69,28.398379,77.026300
2025-08-25 13:50:00,HR26EW4731,18,WORKING,Sector 69,28.398379,77.026309
2025-08-25 13:51:00,HR26EW4731,18,WORKING,Sector 69,28.398377,77.026296
2025-08-25 13:52:00,HR26EW4731,18,WORKING,Sector 69,28.398380,77.026313
2025-08-25 13:53:00,HR26EW4731,18,WORKING,Sector 69,28.398385,77.026300
2025-08-25 13:54:00,HR26EW4731,18,WORKING,Sector 69,28.398386,77.026310
2025-08-25 13:55:00,HR26EW4731,18,WORKING,Sector 69,28.398386,77.026299
2025-08-25 13:56:00,HR26EW4731,18,WORKING,Sector 69,28.398387,77.026314
2025-08-25 13:57:00,HR26EW4731,18,WORKING,Sector 69,28.398391,77.026302
2025-08-25 13:58:00,HR26EW4731,18,WORKING,Sector 69,28.398391,77.026313
2025-08-25 13:59:00,HR26EW4731,18,WORKING,Sector 69,28.398392,77.026301
