timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-25 10:40:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471320,77.075548
2025-08-25 10:41:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471336,77.075544
2025-08-25 10:42:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:43:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:44:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:45:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:46:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:47:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:48:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:49:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:50:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:51:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:52:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:53:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:54:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:55:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:56:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:57:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.471366,77.075551
2025-08-25 10:58:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471370,77.075580
2025-08-25 10:59:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471374,77.075613
2025-08-25 11:00:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471373,77.075636
2025-08-25 11:01:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471377,77.075666
2025-08-25 11:02:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471373,77.075697
2025-08-25 11:03:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471378,77.075722
2025-08-25 11:04:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471377,77.075745
2025-08-25 11:05:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471381,77.075776
2025-08-25 11:06:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471380,77.075801
2025-08-25 11:07:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471384,77.075831
2025-08-25 11:08:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471382,77.075858
2025-08-25 11:09:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471386,77.075890
2025-08-25 11:10:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471383,77.075917
2025-08-25 11:11:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471387,77.075941
2025-08-25 11:12:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471385,77.075970
2025-08-25 11:13:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471386,77.075986
2025-08-25 11:14:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471370,77.075982
2025-08-25 11:15:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471340,77.075979
2025-08-25 11:16:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471320,77.075983
2025-08-25 11:17:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471299,77.075976
2025-08-25 11:18:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471275,77.075984
2025-08-25 11:19:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471247,77.075977
2025-08-25 11:20:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471223,77.075982
2025-08-25 11:21:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471200,77.075976
2025-08-25 11:22:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471174,77.075981
2025-08-25 11:23:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471152,77.075975
2025-08-25 11:24:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471123,77.075980
2025-08-25 11:25:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471101,77.075976
2025-08-25 11:26:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471076,77.075980
2025-08-25 11:27:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471056,77.075974
2025-08-25 11:28:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471033,77.075981
2025-08-25 11:29:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471007,77.075974
2025-08-25 11:30:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470979,77.075979
2025-08-25 11:31:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470955,77.075975
2025-08-25 11:32:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470929,77.075978
2025-08-25 11:33:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470908,77.075974
2025-08-25 11:34:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470888,77.075980
2025-08-25 11:35:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470862,77.075972
2025-08-25 11:36:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470840,77.075979
2025-08-25 11:37:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470813,77.075972
2025-08-25 11:38:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470787,77.075978
2025-08-25 11:39:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470764,77.075972
2025-08-25 11:40:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470737,77.075977
2025-08-25 11:41:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470718,77.075971
2025-08-25 11:42:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470689,77.075976
2025-08-25 11:43:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470664,77.075972
2025-08-25 11:44:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470646,77.075977
2025-08-25 11:45:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470618,77.075970
2025-08-25 11:46:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470594,77.075976
2025-08-25 11:47:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470569,77.075970
2025-08-25 11:48:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470549,77.075976
2025-08-25 11:49:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470551,77.075973
2025-08-25 11:50:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470580,77.075972
2025-08-25 11:51:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470604,77.075975
2025-08-25 11:52:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470622,77.075971
2025-08-25 11:53:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470648,77.075977
2025-08-25 11:54:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470677,77.075972
2025-08-25 11:55:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470694,77.075978
2025-08-25 11:56:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470725,77.075973
2025-08-25 11:57:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470749,77.075976
2025-08-25 11:58:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470770,77.075972
2025-08-25 11:59:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470794,77.075978
2025-08-25 12:00:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470815,77.075972
2025-08-25 12:01:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470846,77.075978
2025-08-25 12:02:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470865,77.075973
2025-08-25 12:03:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470888,77.075980
2025-08-25 12:04:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470913,77.075973
2025-08-25 12:05:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470944,77.075978
2025-08-25 12:06:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470960,77.075974
2025-08-25 12:07:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470986,77.075980
2025-08-25 12:08:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471012,77.075975
2025-08-25 12:09:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471037,77.075980
2025-08-25 12:10:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471059,77.075975
2025-08-25 12:11:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471082,77.075982
2025-08-25 12:12:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471112,77.075977
2025-08-25 12:13:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471132,77.075981
2025-08-25 12:14:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471155,77.075975
2025-08-25 12:15:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471185,77.075981
2025-08-25 12:16:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471203,77.075976
2025-08-25 12:17:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471229,77.075982
2025-08-25 12:18:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471253,77.075977
2025-08-25 12:19:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471282,77.075982
2025-08-25 12:20:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471304,77.075978
2025-08-25 12:21:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471296,77.075978
2025-08-25 12:22:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471272,77.075982
2025-08-25 12:23:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471243,77.075978
2025-08-25 12:24:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471223,77.075982
2025-08-25 12:25:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471201,77.075976
2025-08-25 12:26:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471178,77.075983
2025-08-25 12:27:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471149,77.075976
2025-08-25 12:28:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471126,77.075981
2025-08-25 12:29:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471106,77.075974
2025-08-25 12:30:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471077,77.075980
2025-08-25 12:31:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471056,77.075974
2025-08-25 12:32:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471031,77.075981
2025-08-25 12:33:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.471006,77.075974
2025-08-25 12:34:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470978,77.075978
2025-08-25 12:35:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470956,77.075974
2025-08-25 12:36:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470929,77.075978
2025-08-25 12:37:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:38:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:39:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:40:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:41:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:42:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:43:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:44:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:45:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:46:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:47:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:48:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:49:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:50:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:51:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:52:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:53:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:54:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:55:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:56:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:57:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:58:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 12:59:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:00:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:01:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:02:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:03:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:04:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:05:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:06:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:07:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:08:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:09:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:10:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:11:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:12:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:13:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:14:00,HR26DJ2097,21,BREAK,Sushant Lok - E Block,28.470911,77.075973
2025-08-25 13:15:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470885,77.075979
2025-08-25 13:16:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470863,77.075972
2025-08-25 13:17:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470834,77.075978
2025-08-25 13:18:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470808,77.075974
2025-08-25 13:19:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470784,77.075976
2025-08-25 13:20:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470762,77.075973
2025-08-25 13:21:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470736,77.075976
2025-08-25 13:22:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470715,77.075972
2025-08-25 13:23:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470694,77.075978
2025-08-25 13:24:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470662,77.075972
2025-08-25 13:25:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470640,77.075975
2025-08-25 13:26:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470614,77.075972
2025-08-25 13:27:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470592,77.075975
2025-08-25 13:28:00,HR26DJ2097,21,WORKING,Sushant Lok - E Block,28.470572,77.075969
