timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-25 09:18:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474430,77.019889
2025-08-25 09:19:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474433,77.019895
2025-08-25 09:20:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474434,77.019906
2025-08-25 09:21:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474429,77.019903
2025-08-25 09:22:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474426,77.019920
2025-08-25 09:23:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474423,77.019915
2025-08-25 09:24:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474421,77.019934
2025-08-25 09:25:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474419,77.019927
2025-08-25 09:26:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474417,77.019946
2025-08-25 09:27:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474414,77.019940
2025-08-25 09:28:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474408,77.019954
2025-08-25 09:29:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474410,77.019957
2025-08-25 09:30:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474411,77.019970
2025-08-25 09:31:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474410,77.019966
2025-08-25 09:32:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474408,77.019980
2025-08-25 09:33:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474406,77.019972
2025-08-25 09:34:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474402,77.019986
2025-08-25 09:35:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474413,77.019985
2025-08-25 09:36:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474416,77.019987
2025-08-25 09:37:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474424,77.019993
2025-08-25 09:38:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474427,77.019978
2025-08-25 09:39:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474425,77.019986
2025-08-25 09:40:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474419,77.019980
2025-08-25 09:41:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474415,77.019974
2025-08-25 09:42:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474410,77.019975
2025-08-25 09:43:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474404,77.019965
2025-08-25 09:44:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474408,77.019960
2025-08-25 09:45:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474411,77.019947
2025-08-25 09:46:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474410,77.019954
2025-08-25 09:47:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474408,77.019934
2025-08-25 09:48:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474404,77.019940
2025-08-25 09:49:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474408,77.019929
2025-08-25 09:50:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474411,77.019921
2025-08-25 09:51:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474408,77.019917
2025-08-25 09:52:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474412,77.019907
2025-08-25 09:53:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474415,77.019905
2025-08-25 09:54:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474416,77.019891
2025-08-25 09:55:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474415,77.019896
2025-08-25 09:56:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474420,77.019879
2025-08-25 09:57:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474419,77.019883
2025-08-25 09:58:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474428,77.019870
2025-08-25 09:59:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474423,77.019866
2025-08-25 10:00:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474432,77.019858
2025-08-25 10:01:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474428,77.019852
2025-08-25 10:02:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474434,77.019845
2025-08-25 10:03:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474432,77.019841
2025-08-25 10:04:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474439,77.019831
2025-08-25 10:05:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474441,77.019847
2025-08-25 10:06:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474446,77.019854
2025-08-25 10:07:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474446,77.019852
2025-08-25 10:08:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474439,77.019864
2025-08-25 10:09:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474446,77.019869
2025-08-25 10:10:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474436,77.019876
2025-08-25 10:11:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474440,77.019882
2025-08-25 10:12:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474433,77.019890
2025-08-25 10:13:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474432,77.019893
2025-08-25 10:14:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474432,77.019907
2025-08-25 10:15:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474426,77.019904
2025-08-25 10:16:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474424,77.019919
2025-08-25 10:17:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474425,77.019915
2025-08-25 10:18:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474418,77.019928
2025-08-25 10:19:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474418,77.019932
2025-08-25 10:20:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474416,77.019943
2025-08-25 10:21:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474416,77.019943
2025-08-25 10:22:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474410,77.019954
2025-08-25 10:23:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474414,77.019957
2025-08-25 10:24:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474409,77.019968
2025-08-25 10:25:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474411,77.019967
2025-08-25 10:26:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474410,77.019981
2025-08-25 10:27:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474412,77.019967
2025-08-25 10:28:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474411,77.019985
2025-08-25 10:29:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474407,77.019985
2025-08-25 10:30:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474417,77.019987
2025-08-25 10:31:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474421,77.019995
2025-08-25 10:32:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474422,77.019986
2025-08-25 10:33:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474430,77.019998
2025-08-25 10:34:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474426,77.019995
2025-08-25 10:35:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474439,77.020004
2025-08-25 10:36:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474440,77.020003
2025-08-25 10:37:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474448,77.020012
2025-08-25 10:38:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474447,77.020009
2025-08-25 10:39:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474460,77.020018
2025-08-25 10:40:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474462,77.020018
2025-08-25 10:41:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474465,77.020028
2025-08-25 10:42:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474472,77.020023
2025-08-25 10:43:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474478,77.020034
2025-08-25 10:44:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474485,77.020031
2025-08-25 10:45:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474490,77.020040
2025-08-25 10:46:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474495,77.020038
2025-08-25 10:47:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474498,77.020049
2025-08-25 10:48:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474500,77.020043
2025-08-25 10:49:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474506,77.020057
2025-08-25 10:50:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474512,77.020050
2025-08-25 10:51:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 10:52:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 10:53:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 10:54:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 10:55:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 10:56:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 10:57:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 10:58:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 10:59:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 11:00:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 11:01:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 11:02:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 11:03:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 11:04:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 11:05:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 11:06:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474512,77.020050
2025-08-25 11:07:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474517,77.020064
2025-08-25 11:08:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474524,77.020057
2025-08-25 11:09:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474531,77.020069
2025-08-25 11:10:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474536,77.020066
2025-08-25 11:11:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474537,77.020078
2025-08-25 11:12:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474540,77.020069
2025-08-25 11:13:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474549,77.020084
2025-08-25 11:14:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474551,77.020077
2025-08-25 11:15:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474560,77.020090
2025-08-25 11:16:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474562,77.020072
2025-08-25 11:17:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474568,77.020084
2025-08-25 11:18:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474562,77.020073
2025-08-25 11:19:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474554,77.020069
2025-08-25 11:20:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474552,77.020069
2025-08-25 11:21:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474541,77.020062
2025-08-25 11:22:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474538,77.020061
2025-08-25 11:23:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474536,77.020052
2025-08-25 11:24:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474533,77.020058
2025-08-25 11:25:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474522,77.020047
2025-08-25 11:26:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474518,77.020048
2025-08-25 11:27:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474511,77.020040
2025-08-25 11:28:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474508,77.020041
2025-08-25 11:29:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474502,77.020032
2025-08-25 11:30:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474497,77.020034
2025-08-25 11:31:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474492,77.020025
2025-08-25 11:32:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474486,77.020028
2025-08-25 11:33:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474483,77.020017
2025-08-25 11:34:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474478,77.020022
2025-08-25 11:35:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474474,77.020009
2025-08-25 11:36:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474465,77.020014
2025-08-25 11:37:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474462,77.020002
2025-08-25 11:38:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474456,77.020007
2025-08-25 11:39:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474449,77.019998
2025-08-25 11:40:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474443,77.019999
2025-08-25 11:41:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474437,77.019992
2025-08-25 11:42:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474435,77.019992
2025-08-25 11:43:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474439,77.020001
2025-08-25 11:44:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474445,77.019988
2025-08-25 11:45:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474446,77.020006
2025-08-25 11:46:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474440,77.019999
2025-08-25 11:47:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474450,77.020012
2025-08-25 11:48:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474451,77.020010
2025-08-25 11:49:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474457,77.020020
2025-08-25 11:50:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474458,77.020015
2025-08-25 11:51:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474469,77.020026
2025-08-25 11:52:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474469,77.020023
2025-08-25 11:53:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474480,77.020032
2025-08-25 11:54:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474481,77.020031
2025-08-25 11:55:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474485,77.020042
2025-08-25 11:56:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474494,77.020037
2025-08-25 11:57:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474501,77.020047
2025-08-25 11:58:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474505,77.020045
2025-08-25 11:59:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474511,77.020054
2025-08-25 12:00:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474513,77.020052
2025-08-25 12:01:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474516,77.020064
2025-08-25 12:02:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474525,77.020058
2025-08-25 12:03:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474533,77.020067
2025-08-25 12:04:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474535,77.020066
2025-08-25 12:05:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474539,77.020076
2025-08-25 12:06:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474543,77.020071
2025-08-25 12:07:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474548,77.020085
2025-08-25 12:08:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474557,77.020079
2025-08-25 12:09:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:10:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:11:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:12:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:13:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:14:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:15:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:16:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:17:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:18:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:19:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:20:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:21:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:22:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:23:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:24:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:25:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:26:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:27:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:28:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:29:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:30:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:31:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:32:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:33:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:34:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:35:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:36:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:37:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:38:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:39:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:40:00,HR26ED7915,31,BREAK,Dayanand Colony,28.474557,77.020079
2025-08-25 12:41:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474561,77.020090
2025-08-25 12:42:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474560,77.020077
2025-08-25 12:43:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474569,77.020093
2025-08-25 12:44:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474571,77.020090
2025-08-25 12:45:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474579,77.020098
2025-08-25 12:46:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474575,77.020099
2025-08-25 12:47:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474578,77.020113
2025-08-25 12:48:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474570,77.020108
2025-08-25 12:49:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474577,77.020124
2025-08-25 12:50:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474567,77.020131
2025-08-25 12:51:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474571,77.020134
2025-08-25 12:52:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474567,77.020144
2025-08-25 12:53:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474567,77.020147
2025-08-25 12:54:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474566,77.020154
2025-08-25 12:55:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474567,77.020161
2025-08-25 12:56:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474566,77.020175
2025-08-25 12:57:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474565,77.020163
2025-08-25 12:58:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474562,77.020189
2025-08-25 12:59:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474562,77.020172
2025-08-25 13:00:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474558,77.020198
2025-08-25 13:01:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474559,77.020191
2025-08-25 13:02:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474556,77.020212
2025-08-25 13:03:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474559,77.020203
2025-08-25 13:04:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474554,77.020223
2025-08-25 13:05:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474553,77.020219
2025-08-25 13:06:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474551,77.020236
2025-08-25 13:07:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474549,77.020232
2025-08-25 13:08:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474546,77.020248
2025-08-25 13:09:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474545,77.020246
2025-08-25 13:10:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474550,77.020236
2025-08-25 13:11:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474550,77.020231
2025-08-25 13:12:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474557,77.020225
2025-08-25 13:13:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474554,77.020218
2025-08-25 13:14:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474554,77.020214
2025-08-25 13:15:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474555,77.020198
2025-08-25 13:16:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474554,77.020211
2025-08-25 13:17:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474554,77.020192
2025-08-25 13:18:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474548,77.020183
2025-08-25 13:19:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474547,77.020187
2025-08-25 13:20:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474555,77.020170
2025-08-25 13:21:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474554,77.020173
2025-08-25 13:22:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474557,77.020156
2025-08-25 13:23:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474556,77.020162
2025-08-25 13:24:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474565,77.020146
2025-08-25 13:25:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474565,77.020146
2025-08-25 13:26:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474568,77.020132
2025-08-25 13:27:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474566,77.020134
2025-08-25 13:28:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474572,77.020120
2025-08-25 13:29:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474570,77.020121
2025-08-25 13:30:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474574,77.020105
2025-08-25 13:31:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474575,77.020109
2025-08-25 13:32:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474583,77.020096
2025-08-25 13:33:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474579,77.020094
2025-08-25 13:34:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474585,77.020083
2025-08-25 13:35:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474586,77.020090
2025-08-25 13:36:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474575,77.020085
2025-08-25 13:37:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474578,77.020092
2025-08-25 13:38:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474583,77.020101
2025-08-25 13:39:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474581,77.020090
2025-08-25 13:40:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474581,77.020104
2025-08-25 13:41:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474578,77.020112
2025-08-25 13:42:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474571,77.020111
2025-08-25 13:43:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474575,77.020125
2025-08-25 13:44:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474573,77.020125
2025-08-25 13:45:00,HR26ED7915,31,WORKING,Dayanand Colony,28.474575,77.020136
