timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-25 12:10:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488857,77.072334
2025-08-25 12:11:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:12:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:13:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:14:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:15:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:16:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:17:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:18:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:19:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:20:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:21:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:22:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:23:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:24:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:25:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:26:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:27:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:28:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:29:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:30:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:31:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:32:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:33:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:34:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:35:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:36:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:37:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:38:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:39:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:40:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:41:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:42:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:43:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:44:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:45:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:46:00,HR26DA8123,2,BREAK,Village Sarhaul,28.488857,77.072334
2025-08-25 12:47:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488863,77.072338
2025-08-25 12:48:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488856,77.072343
2025-08-25 12:49:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488849,77.072358
2025-08-25 12:50:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488844,77.072360
2025-08-25 12:51:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488838,77.072377
2025-08-25 12:52:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488830,77.072378
2025-08-25 12:53:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488826,77.072390
2025-08-25 12:54:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488836,77.072389
2025-08-25 12:55:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488839,77.072393
2025-08-25 12:56:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488853,77.072399
2025-08-25 12:57:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488856,77.072402
2025-08-25 12:58:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488862,77.072413
2025-08-25 12:59:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488869,77.072408
2025-08-25 13:00:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488882,77.072421
2025-08-25 13:01:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488887,77.072418
2025-08-25 13:02:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488898,77.072430
2025-08-25 13:03:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488904,77.072428
2025-08-25 13:04:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488914,77.072440
2025-08-25 13:05:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488924,77.072438
2025-08-25 13:06:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488934,77.072448
2025-08-25 13:07:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488939,77.072448
2025-08-25 13:08:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488946,77.072459
2025-08-25 13:09:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488958,77.072457
2025-08-25 13:10:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488966,77.072467
2025-08-25 13:11:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488973,77.072467
2025-08-25 13:12:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488978,77.072479
2025-08-25 13:13:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488985,77.072475
2025-08-25 13:14:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488987,77.072489
2025-08-25 13:15:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488989,77.072491
2025-08-25 13:16:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488982,77.072493
2025-08-25 13:17:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488980,77.072497
2025-08-25 13:18:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488970,77.072498
2025-08-25 13:19:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488960,77.072508
2025-08-25 13:20:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488953,77.072509
2025-08-25 13:21:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488949,77.072522
2025-08-25 13:22:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488936,77.072519
2025-08-25 13:23:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488931,77.072532
2025-08-25 13:24:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488921,77.072530
2025-08-25 13:25:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488915,77.072543
2025-08-25 13:26:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488908,77.072540
2025-08-25 13:27:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488898,77.072551
2025-08-25 13:28:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488896,77.072551
2025-08-25 13:29:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488883,77.072562
2025-08-25 13:30:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488878,77.072562
2025-08-25 13:31:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488870,77.072575
2025-08-25 13:32:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488863,77.072572
2025-08-25 13:33:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488853,77.072585
2025-08-25 13:34:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488848,77.072582
2025-08-25 13:35:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488833,77.072593
2025-08-25 13:36:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488830,77.072595
2025-08-25 13:37:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488824,77.072607
2025-08-25 13:38:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488818,77.072603
2025-08-25 13:39:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488804,77.072616
2025-08-25 13:40:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488800,77.072616
2025-08-25 13:41:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488788,77.072626
2025-08-25 13:42:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488782,77.072627
2025-08-25 13:43:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488775,77.072639
2025-08-25 13:44:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488770,77.072636
2025-08-25 13:45:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488761,77.072651
2025-08-25 13:46:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488753,77.072647
2025-08-25 13:47:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488747,77.072666
2025-08-25 13:48:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488749,77.072668
2025-08-25 13:49:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488748,77.072654
2025-08-25 13:50:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488747,77.072645
2025-08-25 13:51:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488742,77.072642
2025-08-25 13:52:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488750,77.072640
2025-08-25 13:53:00,HR26DA8123,2,WORKING,Village Sarhaul,28.488760,77.072630
