timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-25 09:46:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474599,77.117514
2025-08-25 09:47:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474610,77.117508
2025-08-25 09:48:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474625,77.117516
2025-08-25 09:49:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474632,77.117511
2025-08-25 09:50:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474646,77.117519
2025-08-25 09:51:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474652,77.117508
2025-08-25 09:52:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474639,77.117513
2025-08-25 09:53:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474628,77.117513
2025-08-25 09:54:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474612,77.117509
2025-08-25 09:55:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474605,77.117511
2025-08-25 09:56:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474592,77.117505
2025-08-25 09:57:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474582,77.117509
2025-08-25 09:58:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474565,77.117503
2025-08-25 09:59:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474556,77.117505
2025-08-25 10:00:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474549,77.117490
2025-08-25 10:01:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474538,77.117493
2025-08-25 10:02:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474537,77.117509
2025-08-25 10:03:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474534,77.117525
2025-08-25 10:04:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474538,77.117534
2025-08-25 10:05:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474531,77.117550
2025-08-25 10:06:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474535,77.117563
2025-08-25 10:07:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474530,77.117577
2025-08-25 10:08:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474532,77.117589
2025-08-25 10:09:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474526,77.117603
2025-08-25 10:10:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474527,77.117616
2025-08-25 10:11:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474525,77.117635
2025-08-25 10:12:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474524,77.117639
2025-08-25 10:13:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474520,77.117661
2025-08-25 10:14:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474526,77.117668
2025-08-25 10:15:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474522,77.117688
2025-08-25 10:16:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474525,77.117693
2025-08-25 10:17:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474517,77.117710
2025-08-25 10:18:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474517,77.117723
2025-08-25 10:19:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474515,77.117740
2025-08-25 10:20:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474520,77.117751
2025-08-25 10:21:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474518,77.117768
2025-08-25 10:22:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474520,77.117774
2025-08-25 10:23:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474512,77.117792
2025-08-25 10:24:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474508,77.117767
2025-08-25 10:25:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474510,77.117751
2025-08-25 10:26:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474508,77.117738
2025-08-25 10:27:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474508,77.117723
2025-08-25 10:28:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474504,77.117716
2025-08-25 10:29:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474507,77.117697
2025-08-25 10:30:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474504,77.117689
2025-08-25 10:31:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474512,77.117675
2025-08-25 10:32:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474508,77.117657
2025-08-25 10:33:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474508,77.117644
2025-08-25 10:34:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474509,77.117636
2025-08-25 10:35:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474513,77.117616
2025-08-25 10:36:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474513,77.117609
2025-08-25 10:37:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474517,77.117589
2025-08-25 10:38:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474513,77.117582
2025-08-25 10:39:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474517,77.117563
2025-08-25 10:40:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474514,77.117555
2025-08-25 10:41:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474522,77.117541
2025-08-25 10:42:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474519,77.117522
2025-08-25 10:43:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474522,77.117514
2025-08-25 10:44:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474519,77.117497
2025-08-25 10:45:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474523,77.117485
2025-08-25 10:46:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474530,77.117505
2025-08-25 10:47:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474541,77.117501
2025-08-25 10:48:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474555,77.117507
2025-08-25 10:49:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474562,77.117503
2025-08-25 10:50:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474576,77.117511
2025-08-25 10:51:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474590,77.117507
2025-08-25 10:52:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 10:53:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 10:54:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 10:55:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 10:56:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 10:57:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 10:58:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 10:59:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 11:00:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 11:01:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 11:02:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 11:03:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 11:04:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 11:05:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 11:06:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 11:07:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 11:08:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 11:09:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 11:10:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474603,77.117512
2025-08-25 11:11:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474615,77.117510
2025-08-25 11:12:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474627,77.117515
2025-08-25 11:13:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474635,77.117512
2025-08-25 11:14:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474650,77.117517
2025-08-25 11:15:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474654,77.117514
2025-08-25 11:16:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474667,77.117523
2025-08-25 11:17:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474684,77.117517
2025-08-25 11:18:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474693,77.117524
2025-08-25 11:19:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474710,77.117520
2025-08-25 11:20:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474721,77.117525
2025-08-25 11:21:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474727,77.117522
2025-08-25 11:22:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474737,77.117531
2025-08-25 11:23:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474755,77.117525
2025-08-25 11:24:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474762,77.117533
2025-08-25 11:25:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474775,77.117526
2025-08-25 11:26:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474789,77.117534
2025-08-25 11:27:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474800,77.117530
2025-08-25 11:28:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474814,77.117536
2025-08-25 11:29:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474818,77.117545
2025-08-25 11:30:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474821,77.117566
2025-08-25 11:31:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474817,77.117574
2025-08-25 11:32:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474821,77.117590
2025-08-25 11:33:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474817,77.117604
2025-08-25 11:34:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474816,77.117620
2025-08-25 11:35:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474812,77.117626
2025-08-25 11:36:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474816,77.117647
2025-08-25 11:37:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474818,77.117652
2025-08-25 11:38:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474822,77.117670
2025-08-25 11:39:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474819,77.117685
2025-08-25 11:40:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474820,77.117700
2025-08-25 11:41:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474816,77.117709
2025-08-25 11:42:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474820,77.117725
2025-08-25 11:43:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474816,77.117739
2025-08-25 11:44:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474816,77.117754
2025-08-25 11:45:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474812,77.117762
2025-08-25 11:46:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474815,77.117782
2025-08-25 11:47:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474811,77.117787
2025-08-25 11:48:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474817,77.117769
2025-08-25 11:49:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474818,77.117748
2025-08-25 11:50:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474810,77.117743
2025-08-25 11:51:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474818,77.117727
2025-08-25 11:52:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474818,77.117714
2025-08-25 11:53:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474822,77.117700
2025-08-25 11:54:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474818,77.117683
2025-08-25 11:55:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474817,77.117670
2025-08-25 11:56:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474816,77.117662
2025-08-25 11:57:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474818,77.117640
2025-08-25 11:58:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474818,77.117636
2025-08-25 11:59:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474822,77.117620
2025-08-25 12:00:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474822,77.117607
2025-08-25 12:01:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474824,77.117588
2025-08-25 12:02:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474822,77.117574
2025-08-25 12:03:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474820,77.117559
2025-08-25 12:04:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474813,77.117554
2025-08-25 12:05:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474820,77.117538
2025-08-25 12:06:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474819,77.117530
2025-08-25 12:07:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474819,77.117537
2025-08-25 12:08:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474801,77.117529
2025-08-25 12:09:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474796,77.117533
2025-08-25 12:10:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474784,77.117524
2025-08-25 12:11:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474773,77.117531
2025-08-25 12:12:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474757,77.117523
2025-08-25 12:13:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474744,77.117526
2025-08-25 12:14:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474734,77.117520
2025-08-25 12:15:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474724,77.117525
2025-08-25 12:16:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474710,77.117518
2025-08-25 12:17:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474699,77.117522
2025-08-25 12:18:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474685,77.117515
2025-08-25 12:19:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474679,77.117520
2025-08-25 12:20:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474665,77.117511
2025-08-25 12:21:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474663,77.117522
2025-08-25 12:22:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474666,77.117519
2025-08-25 12:23:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474683,77.117518
2025-08-25 12:24:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474694,77.117524
2025-08-25 12:25:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474707,77.117520
2025-08-25 12:26:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474714,77.117528
2025-08-25 12:27:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474726,77.117520
2025-08-25 12:28:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474738,77.117531
2025-08-25 12:29:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474749,77.117523
2025-08-25 12:30:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474762,77.117534
2025-08-25 12:31:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474776,77.117526
2025-08-25 12:32:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474787,77.117535
2025-08-25 12:33:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474800,77.117529
2025-08-25 12:34:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474809,77.117538
2025-08-25 12:35:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474813,77.117543
2025-08-25 12:36:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474820,77.117563
2025-08-25 12:37:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474816,77.117576
2025-08-25 12:38:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474821,77.117587
2025-08-25 12:39:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474819,77.117603
2025-08-25 12:40:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474819,77.117621
2025-08-25 12:41:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:42:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:43:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:44:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:45:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:46:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:47:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:48:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:49:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:50:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:51:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:52:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:53:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:54:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:55:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:56:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:57:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:58:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 12:59:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 13:00:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 13:01:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 13:02:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 13:03:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 13:04:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 13:05:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 13:06:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 13:07:00,HR960471,23,BREAK,Aravali Hills (Chakkarpur),28.474811,77.117627
2025-08-25 13:08:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474820,77.117641
2025-08-25 13:09:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474819,77.117656
2025-08-25 13:10:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474821,77.117673
2025-08-25 13:11:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474815,77.117685
2025-08-25 13:12:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474817,77.117698
2025-08-25 13:13:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474814,77.117709
2025-08-25 13:14:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474817,77.117726
2025-08-25 13:15:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474817,77.117734
2025-08-25 13:16:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474821,77.117752
2025-08-25 13:17:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474819,77.117763
2025-08-25 13:18:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474821,77.117781
2025-08-25 13:19:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474819,77.117790
2025-08-25 13:20:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474821,77.117805
2025-08-25 13:21:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474818,77.117820
2025-08-25 13:22:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474819,77.117833
2025-08-25 13:23:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474815,77.117846
2025-08-25 13:24:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474817,77.117860
2025-08-25 13:25:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474815,77.117870
2025-08-25 13:26:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474818,77.117889
2025-08-25 13:27:00,HR960471,23,WORKING,Aravali Hills (Chakkarpur),28.474818,77.117896
