timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-25 09:39:00,HR76C0880,6,WORKING,sector 108,28.510737,76.982316
2025-08-25 09:40:00,HR76C0880,6,WORKING,sector 108,28.510721,76.982311
2025-08-25 09:41:00,HR76C0880,6,WORKING,sector 108,28.510712,76.982319
2025-08-25 09:42:00,HR76C0880,6,WORKING,sector 108,28.510699,76.982313
2025-08-25 09:43:00,HR76C0880,6,WORKING,sector 108,28.510685,76.982323
2025-08-25 09:44:00,HR76C0880,6,WORKING,sector 108,28.510675,76.982317
2025-08-25 09:45:00,HR76C0880,6,WORKING,sector 108,28.510657,76.982326
2025-08-25 09:46:00,HR76C0880,6,WORKING,sector 108,28.510649,76.982321
2025-08-25 09:47:00,HR76C0880,6,WORKING,sector 108,28.510634,76.982331
2025-08-25 09:48:00,HR76C0880,6,WORKING,sector 108,28.510617,76.982326
2025-08-25 09:49:00,HR76C0880,6,WORKING,sector 108,28.510613,76.982324
2025-08-25 09:50:00,HR76C0880,6,WORKING,sector 108,28.510629,76.982326
2025-08-25 09:51:00,HR76C0880,6,WORKING,sector 108,28.510640,76.982319
2025-08-25 09:52:00,HR76C0880,6,WORKING,sector 108,28.510658,76.982322
2025-08-25 09:53:00,HR76C0880,6,WORKING,sector 108,28.510665,76.982314
2025-08-25 09:54:00,HR76C0880,6,WORKING,sector 108,28.510682,76.982319
2025-08-25 09:55:00,HR76C0880,6,WORKING,sector 108,28.510693,76.982311
2025-08-25 09:56:00,HR76C0880,6,WORKING,sector 108,28.510703,76.982317
2025-08-25 09:57:00,HR76C0880,6,WORKING,sector 108,28.510716,76.982307
2025-08-25 09:58:00,HR76C0880,6,WORKING,sector 108,28.510729,76.982314
2025-08-25 09:59:00,HR76C0880,6,WORKING,sector 108,28.510747,76.982306
2025-08-25 10:00:00,HR76C0880,6,WORKING,sector 108,28.510760,76.982309
2025-08-25 10:01:00,HR76C0880,6,WORKING,sector 108,28.510768,76.982302
2025-08-25 10:02:00,HR76C0880,6,WORKING,sector 108,28.510782,76.982308
2025-08-25 10:03:00,HR76C0880,6,WORKING,sector 108,28.510795,76.982299
2025-08-25 10:04:00,HR76C0880,6,WORKING,sector 108,28.510809,76.982305
2025-08-25 10:05:00,HR76C0880,6,WORKING,sector 108,28.510819,76.982295
2025-08-25 10:06:00,HR76C0880,6,WORKING,sector 108,28.510833,76.982302
2025-08-25 10:07:00,HR76C0880,6,WORKING,sector 108,28.510846,76.982293
2025-08-25 10:08:00,HR76C0880,6,WORKING,sector 108,28.510861,76.982299
2025-08-25 10:09:00,HR76C0880,6,WORKING,sector 108,28.510876,76.982292
2025-08-25 10:10:00,HR76C0880,6,WORKING,sector 108,28.510888,76.982295
2025-08-25 10:11:00,HR76C0880,6,WORKING,sector 108,28.510898,76.982288
2025-08-25 10:12:00,HR76C0880,6,WORKING,sector 108,28.510912,76.982293
2025-08-25 10:13:00,HR76C0880,6,WORKING,sector 108,28.510923,76.982284
2025-08-25 10:14:00,HR76C0880,6,WORKING,sector 108,28.510942,76.982289
2025-08-25 10:15:00,HR76C0880,6,WORKING,sector 108,28.510952,76.982283
2025-08-25 10:16:00,HR76C0880,6,WORKING,sector 108,28.510955,76.982290
2025-08-25 10:17:00,HR76C0880,6,WORKING,sector 108,28.510939,76.982290
2025-08-25 10:18:00,HR76C0880,6,WORKING,sector 108,28.510930,76.982288
2025-08-25 10:19:00,HR76C0880,6,WORKING,sector 108,28.510915,76.982294
2025-08-25 10:20:00,HR76C0880,6,WORKING,sector 108,28.510900,76.982292
2025-08-25 10:21:00,HR76C0880,6,WORKING,sector 108,28.510887,76.982296
2025-08-25 10:22:00,HR76C0880,6,WORKING,sector 108,28.510878,76.982294
2025-08-25 10:23:00,HR76C0880,6,WORKING,sector 108,28.510866,76.982301
2025-08-25 10:24:00,HR76C0880,6,WORKING,sector 108,28.510853,76.982296
2025-08-25 10:25:00,HR76C0880,6,WORKING,sector 108,28.510836,76.982302
2025-08-25 10:26:00,HR76C0880,6,WORKING,sector 108,28.510827,76.982299
2025-08-25 10:27:00,HR76C0880,6,WORKING,sector 108,28.510814,76.982307
2025-08-25 10:28:00,HR76C0880,6,WORKING,sector 108,28.510800,76.982302
2025-08-25 10:29:00,HR76C0880,6,WORKING,sector 108,28.510790,76.982311
2025-08-25 10:30:00,HR76C0880,6,WORKING,sector 108,28.510778,76.982303
2025-08-25 10:31:00,HR76C0880,6,WORKING,sector 108,28.510761,76.982312
2025-08-25 10:32:00,HR76C0880,6,WORKING,sector 108,28.510747,76.982308
2025-08-25 10:33:00,HR76C0880,6,WORKING,sector 108,28.510731,76.982313
2025-08-25 10:34:00,HR76C0880,6,WORKING,sector 108,28.510725,76.982310
2025-08-25 10:35:00,HR76C0880,6,WORKING,sector 108,28.510712,76.982319
2025-08-25 10:36:00,HR76C0880,6,WORKING,sector 108,28.510693,76.982315
2025-08-25 10:37:00,HR76C0880,6,WORKING,sector 108,28.510684,76.982322
2025-08-25 10:38:00,HR76C0880,6,WORKING,sector 108,28.510671,76.982318
2025-08-25 10:39:00,HR76C0880,6,WORKING,sector 108,28.510658,76.982326
2025-08-25 10:40:00,HR76C0880,6,WORKING,sector 108,28.510643,76.982323
2025-08-25 10:41:00,HR76C0880,6,WORKING,sector 108,28.510635,76.982331
2025-08-25 10:42:00,HR76C0880,6,WORKING,sector 108,28.510622,76.982325
2025-08-25 10:43:00,HR76C0880,6,WORKING,sector 108,28.510614,76.982328
2025-08-25 10:44:00,HR76C0880,6,WORKING,sector 108,28.510623,76.982326
2025-08-25 10:45:00,HR76C0880,6,WORKING,sector 108,28.510609,76.982334
2025-08-25 10:46:00,HR76C0880,6,WORKING,sector 108,28.510593,76.982330
2025-08-25 10:47:00,HR76C0880,6,WORKING,sector 108,28.510581,76.982337
2025-08-25 10:48:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 10:49:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 10:50:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 10:51:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 10:52:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 10:53:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 10:54:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 10:55:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 10:56:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 10:57:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 10:58:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 10:59:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 11:00:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 11:01:00,HR76C0880,6,BREAK,sector 108,28.510581,76.982337
2025-08-25 11:02:00,HR76C0880,6,WORKING,sector 108,28.510571,76.982333
2025-08-25 11:03:00,HR76C0880,6,WORKING,sector 108,28.510559,76.982343
2025-08-25 11:04:00,HR76C0880,6,WORKING,sector 108,28.510539,76.982338
2025-08-25 11:05:00,HR76C0880,6,WORKING,sector 108,28.510529,76.982345
2025-08-25 11:06:00,HR76C0880,6,WORKING,sector 108,28.510520,76.982340
2025-08-25 11:07:00,HR76C0880,6,WORKING,sector 108,28.510499,76.982347
2025-08-25 11:08:00,HR76C0880,6,WORKING,sector 108,28.510487,76.982346
2025-08-25 11:09:00,HR76C0880,6,WORKING,sector 108,28.510478,76.982353
2025-08-25 11:10:00,HR76C0880,6,WORKING,sector 108,28.510462,76.982350
2025-08-25 11:11:00,HR76C0880,6,WORKING,sector 108,28.510450,76.982356
2025-08-25 11:12:00,HR76C0880,6,WORKING,sector 108,28.510441,76.982353
2025-08-25 11:13:00,HR76C0880,6,WORKING,sector 108,28.510423,76.982359
2025-08-25 11:14:00,HR76C0880,6,WORKING,sector 108,28.510416,76.982357
2025-08-25 11:15:00,HR76C0880,6,WORKING,sector 108,28.510401,76.982365
2025-08-25 11:16:00,HR76C0880,6,WORKING,sector 108,28.510384,76.982362
2025-08-25 11:17:00,HR76C0880,6,WORKING,sector 108,28.510377,76.982369
2025-08-25 11:18:00,HR76C0880,6,WORKING,sector 108,28.510359,76.982365
2025-08-25 11:19:00,HR76C0880,6,WORKING,sector 108,28.510350,76.982372
2025-08-25 11:20:00,HR76C0880,6,WORKING,sector 108,28.510337,76.982368
2025-08-25 11:21:00,HR76C0880,6,WORKING,sector 108,28.510320,76.982375
2025-08-25 11:22:00,HR76C0880,6,WORKING,sector 108,28.510308,76.982373
2025-08-25 11:23:00,HR76C0880,6,WORKING,sector 108,28.510299,76.982380
2025-08-25 11:24:00,HR76C0880,6,WORKING,sector 108,28.510285,76.982376
2025-08-25 11:25:00,HR76C0880,6,WORKING,sector 108,28.510274,76.982385
2025-08-25 11:26:00,HR76C0880,6,WORKING,sector 108,28.510273,76.982375
2025-08-25 11:27:00,HR76C0880,6,WORKING,sector 108,28.510276,76.982374
2025-08-25 11:28:00,HR76C0880,6,WORKING,sector 108,28.510292,76.982377
2025-08-25 11:29:00,HR76C0880,6,WORKING,sector 108,28.510305,76.982369
2025-08-25 11:30:00,HR76C0880,6,WORKING,sector 108,28.510323,76.982372
2025-08-25 11:31:00,HR76C0880,6,WORKING,sector 108,28.510333,76.982366
2025-08-25 11:32:00,HR76C0880,6,WORKING,sector 108,28.510348,76.982368
2025-08-25 11:33:00,HR76C0880,6,WORKING,sector 108,28.510357,76.982361
2025-08-25 11:34:00,HR76C0880,6,WORKING,sector 108,28.510369,76.982366
2025-08-25 11:35:00,HR76C0880,6,WORKING,sector 108,28.510382,76.982357
2025-08-25 11:36:00,HR76C0880,6,WORKING,sector 108,28.510398,76.982362
2025-08-25 11:37:00,HR76C0880,6,WORKING,sector 108,28.510414,76.982355
2025-08-25 11:38:00,HR76C0880,6,WORKING,sector 108,28.510426,76.982356
2025-08-25 11:39:00,HR76C0880,6,WORKING,sector 108,28.510432,76.982349
2025-08-25 11:40:00,HR76C0880,6,WORKING,sector 108,28.510451,76.982353
2025-08-25 11:41:00,HR76C0880,6,WORKING,sector 108,28.510459,76.982345
2025-08-25 11:42:00,HR76C0880,6,WORKING,sector 108,28.510476,76.982349
2025-08-25 11:43:00,HR76C0880,6,WORKING,sector 108,28.510490,76.982344
2025-08-25 11:44:00,HR76C0880,6,WORKING,sector 108,28.510503,76.982345
2025-08-25 11:45:00,HR76C0880,6,WORKING,sector 108,28.510517,76.982340
2025-08-25 11:46:00,HR76C0880,6,WORKING,sector 108,28.510529,76.982341
2025-08-25 11:47:00,HR76C0880,6,WORKING,sector 108,28.510538,76.982335
2025-08-25 11:48:00,HR76C0880,6,WORKING,sector 108,28.510554,76.982338
2025-08-25 11:49:00,HR76C0880,6,WORKING,sector 108,28.510566,76.982331
2025-08-25 11:50:00,HR76C0880,6,WORKING,sector 108,28.510579,76.982334
2025-08-25 11:51:00,HR76C0880,6,WORKING,sector 108,28.510590,76.982327
2025-08-25 11:52:00,HR76C0880,6,WORKING,sector 108,28.510604,76.982330
2025-08-25 11:53:00,HR76C0880,6,WORKING,sector 108,28.510611,76.982333
2025-08-25 11:54:00,HR76C0880,6,WORKING,sector 108,28.510596,76.982329
2025-08-25 11:55:00,HR76C0880,6,WORKING,sector 108,28.510581,76.982337
2025-08-25 11:56:00,HR76C0880,6,WORKING,sector 108,28.510567,76.982334
2025-08-25 11:57:00,HR76C0880,6,WORKING,sector 108,28.510555,76.982341
2025-08-25 11:58:00,HR76C0880,6,WORKING,sector 108,28.510542,76.982338
2025-08-25 11:59:00,HR76C0880,6,WORKING,sector 108,28.510526,76.982344
2025-08-25 12:00:00,HR76C0880,6,WORKING,sector 108,28.510513,76.982343
2025-08-25 12:01:00,HR76C0880,6,WORKING,sector 108,28.510502,76.982348
2025-08-25 12:02:00,HR76C0880,6,WORKING,sector 108,28.510488,76.982346
2025-08-25 12:03:00,HR76C0880,6,WORKING,sector 108,28.510475,76.982351
2025-08-25 12:04:00,HR76C0880,6,WORKING,sector 108,28.510468,76.982349
2025-08-25 12:05:00,HR76C0880,6,WORKING,sector 108,28.510449,76.982355
2025-08-25 12:06:00,HR76C0880,6,WORKING,sector 108,28.510438,76.982354
2025-08-25 12:07:00,HR76C0880,6,WORKING,sector 108,28.510425,76.982360
2025-08-25 12:08:00,HR76C0880,6,WORKING,sector 108,28.510410,76.982358
2025-08-25 12:09:00,HR76C0880,6,WORKING,sector 108,28.510403,76.982365
2025-08-25 12:10:00,HR76C0880,6,WORKING,sector 108,28.510387,76.982361
2025-08-25 12:11:00,HR76C0880,6,WORKING,sector 108,28.510378,76.982370
2025-08-25 12:12:00,HR76C0880,6,WORKING,sector 108,28.510362,76.982364
2025-08-25 12:13:00,HR76C0880,6,WORKING,sector 108,28.510346,76.982371
2025-08-25 12:14:00,HR76C0880,6,WORKING,sector 108,28.510334,76.982369
2025-08-25 12:15:00,HR76C0880,6,WORKING,sector 108,28.510320,76.982374
2025-08-25 12:16:00,HR76C0880,6,WORKING,sector 108,28.510311,76.982373
2025-08-25 12:17:00,HR76C0880,6,WORKING,sector 108,28.510299,76.982381
2025-08-25 12:18:00,HR76C0880,6,WORKING,sector 108,28.510285,76.982376
2025-08-25 12:19:00,HR76C0880,6,WORKING,sector 108,28.510269,76.982383
2025-08-25 12:20:00,HR76C0880,6,WORKING,sector 108,28.510267,76.982377
2025-08-25 12:21:00,HR76C0880,6,WORKING,sector 108,28.510268,76.982385
2025-08-25 12:22:00,HR76C0880,6,WORKING,sector 108,28.510257,76.982380
2025-08-25 12:23:00,HR76C0880,6,WORKING,sector 108,28.510249,76.982389
2025-08-25 12:24:00,HR76C0880,6,WORKING,sector 108,28.510235,76.982383
2025-08-25 12:25:00,HR76C0880,6,WORKING,sector 108,28.510223,76.982393
2025-08-25 12:26:00,HR76C0880,6,WORKING,sector 108,28.510204,76.982388
2025-08-25 12:27:00,HR76C0880,6,WORKING,sector 108,28.510194,76.982395
2025-08-25 12:28:00,HR76C0880,6,WORKING,sector 108,28.510182,76.982391
2025-08-25 12:29:00,HR76C0880,6,WORKING,sector 108,28.510166,76.982398
2025-08-25 12:30:00,HR76C0880,6,WORKING,sector 108,28.510154,76.982396
2025-08-25 12:31:00,HR76C0880,6,WORKING,sector 108,28.510143,76.982403
2025-08-25 12:32:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:33:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:34:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:35:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:36:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:37:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:38:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:39:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:40:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:41:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:42:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:43:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:44:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:45:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:46:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:47:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:48:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:49:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:50:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:51:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:52:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:53:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:54:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:55:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:56:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:57:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:58:00,HR76C0880,6,BREAK,sector 108,28.510143,76.982403
2025-08-25 12:59:00,HR76C0880,6,WORKING,sector 108,28.510128,76.982400
2025-08-25 13:00:00,HR76C0880,6,WORKING,sector 108,28.510114,76.982406
2025-08-25 13:01:00,HR76C0880,6,WORKING,sector 108,28.510101,76.982404
2025-08-25 13:02:00,HR76C0880,6,WORKING,sector 108,28.510090,76.982410
2025-08-25 13:03:00,HR76C0880,6,WORKING,sector 108,28.510083,76.982410
2025-08-25 13:04:00,HR76C0880,6,WORKING,sector 108,28.510080,76.982427
2025-08-25 13:05:00,HR76C0880,6,WORKING,sector 108,28.510091,76.982430
2025-08-25 13:06:00,HR76C0880,6,WORKING,sector 108,28.510093,76.982440
2025-08-25 13:07:00,HR76C0880,6,WORKING,sector 108,28.510107,76.982452
2025-08-25 13:08:00,HR76C0880,6,WORKING,sector 108,28.510118,76.982455
2025-08-25 13:09:00,HR76C0880,6,WORKING,sector 108,28.510132,76.982468
2025-08-25 13:10:00,HR76C0880,6,WORKING,sector 108,28.510135,76.982475
2025-08-25 13:11:00,HR76C0880,6,WORKING,sector 108,28.510151,76.982487
2025-08-25 13:12:00,HR76C0880,6,WORKING,sector 108,28.510159,76.982492
2025-08-25 13:13:00,HR76C0880,6,WORKING,sector 108,28.510168,76.982508
2025-08-25 13:14:00,HR76C0880,6,WORKING,sector 108,28.510180,76.982509
2025-08-25 13:15:00,HR76C0880,6,WORKING,sector 108,28.510191,76.982525
2025-08-25 13:16:00,HR76C0880,6,WORKING,sector 108,28.510191,76.982506
2025-08-25 13:17:00,HR76C0880,6,WORKING,sector 108,28.510189,76.982495
2025-08-25 13:18:00,HR76C0880,6,WORKING,sector 108,28.510181,76.982494
2025-08-25 13:19:00,HR76C0880,6,WORKING,sector 108,28.510164,76.982479
2025-08-25 13:20:00,HR76C0880,6,WORKING,sector 108,28.510153,76.982474
2025-08-25 13:21:00,HR76C0880,6,WORKING,sector 108,28.510141,76.982462
2025-08-25 13:22:00,HR76C0880,6,WORKING,sector 108,28.510132,76.982456
2025-08-25 13:23:00,HR76C0880,6,WORKING,sector 108,28.510125,76.982440
2025-08-25 13:24:00,HR76C0880,6,WORKING,sector 108,28.510118,76.982440
2025-08-25 13:25:00,HR76C0880,6,WORKING,sector 108,28.510105,76.982423
2025-08-25 13:26:00,HR76C0880,6,WORKING,sector 108,28.510090,76.982421
2025-08-25 13:27:00,HR76C0880,6,WORKING,sector 108,28.510081,76.982406
2025-08-25 13:28:00,HR76C0880,6,WORKING,sector 108,28.510071,76.982411
2025-08-25 13:29:00,HR76C0880,6,WORKING,sector 108,28.510090,76.982406
2025-08-25 13:30:00,HR76C0880,6,WORKING,sector 108,28.510103,76.982402
2025-08-25 13:31:00,HR76C0880,6,WORKING,sector 108,28.510112,76.982404
2025-08-25 13:32:00,HR76C0880,6,WORKING,sector 108,28.510130,76.982398
2025-08-25 13:33:00,HR76C0880,6,WORKING,sector 108,28.510138,76.982400
2025-08-25 13:34:00,HR76C0880,6,WORKING,sector 108,28.510153,76.982393
2025-08-25 13:35:00,HR76C0880,6,WORKING,sector 108,28.510167,76.982396
2025-08-25 13:36:00,HR76C0880,6,WORKING,sector 108,28.510176,76.982388
2025-08-25 13:37:00,HR76C0880,6,WORKING,sector 108,28.510191,76.982393
2025-08-25 13:38:00,HR76C0880,6,WORKING,sector 108,28.510200,76.982383
2025-08-25 13:39:00,HR76C0880,6,WORKING,sector 108,28.510218,76.982388
2025-08-25 13:40:00,HR76C0880,6,WORKING,sector 108,28.510230,76.982381
2025-08-25 13:41:00,HR76C0880,6,WORKING,sector 108,28.510245,76.982384
2025-08-25 13:42:00,HR76C0880,6,WORKING,sector 108,28.510256,76.982377
2025-08-25 13:43:00,HR76C0880,6,WORKING,sector 108,28.510256,76.982385
2025-08-25 13:44:00,HR76C0880,6,WORKING,sector 108,28.510243,76.982385
2025-08-25 13:45:00,HR76C0880,6,WORKING,sector 108,28.510237,76.982384
2025-08-25 13:46:00,HR76C0880,6,WORKING,sector 108,28.510219,76.982391
2025-08-25 13:47:00,HR76C0880,6,WORKING,sector 108,28.510210,76.982387
2025-08-25 13:48:00,HR76C0880,6,WORKING,sector 108,28.510195,76.982396
2025-08-25 13:49:00,HR76C0880,6,WORKING,sector 108,28.510183,76.982391
2025-08-25 13:50:00,HR76C0880,6,WORKING,sector 108,28.510165,76.982398
2025-08-25 13:51:00,HR76C0880,6,WORKING,sector 108,28.510153,76.982396
2025-08-25 13:52:00,HR76C0880,6,WORKING,sector 108,28.510144,76.982403
2025-08-25 13:53:00,HR76C0880,6,WORKING,sector 108,28.510132,76.982399
2025-08-25 13:54:00,HR76C0880,6,WORKING,sector 108,28.510116,76.982406
2025-08-25 13:55:00,HR76C0880,6,WORKING,sector 108,28.510102,76.982404
2025-08-25 13:56:00,HR76C0880,6,WORKING,sector 108,28.510092,76.982411
2025-08-25 13:57:00,HR76C0880,6,WORKING,sector 108,28.510088,76.982408
2025-08-25 13:58:00,HR76C0880,6,WORKING,sector 108,28.510085,76.982426
2025-08-25 13:59:00,HR76C0880,6,WORKING,sector 108,28.510087,76.982433
2025-08-25 14:00:00,HR76C0880,6,WORKING,sector 108,28.510094,76.982438
2025-08-25 14:01:00,HR76C0880,6,WORKING,sector 108,28.510113,76.982449
2025-08-25 14:02:00,HR76C0880,6,WORKING,sector 108,28.510122,76.982457
2025-08-25 14:03:00,HR76C0880,6,WORKING,sector 108,28.510131,76.982470
2025-08-25 14:04:00,HR76C0880,6,WORKING,sector 108,28.510141,76.982474
2025-08-25 14:05:00,HR76C0880,6,WORKING,sector 108,28.510147,76.982491
2025-08-25 14:06:00,HR76C0880,6,WORKING,sector 108,28.510162,76.982491
2025-08-25 14:07:00,HR76C0880,6,WORKING,sector 108,28.510172,76.982506
2025-08-25 14:08:00,HR76C0880,6,WORKING,sector 108,28.510180,76.982510
2025-08-25 14:09:00,HR76C0880,6,WORKING,sector 108,28.510190,76.982525
2025-08-25 14:10:00,HR76C0880,6,WORKING,sector 108,28.510191,76.982505
2025-08-25 14:11:00,HR76C0880,6,WORKING,sector 108,28.510197,76.982524
2025-08-25 14:12:00,HR76C0880,6,WORKING,sector 108,28.510202,76.982529
2025-08-25 14:13:00,HR76C0880,6,WORKING,sector 108,28.510215,76.982540
2025-08-25 14:14:00,HR76C0880,6,WORKING,sector 108,28.510216,76.982548
2025-08-25 14:15:00,HR76C0880,6,WORKING,sector 108,28.510233,76.982559
2025-08-25 14:16:00,HR76C0880,6,WORKING,sector 108,28.510238,76.982565
2025-08-25 14:17:00,HR76C0880,6,WORKING,sector 108,28.510255,76.982577
2025-08-25 14:18:00,HR76C0880,6,WORKING,sector 108,28.510265,76.982583
2025-08-25 14:19:00,HR76C0880,6,WORKING,sector 108,28.510272,76.982598
2025-08-25 14:20:00,HR76C0880,6,WORKING,sector 108,28.510282,76.982599
2025-08-25 14:21:00,HR76C0880,6,WORKING,sector 108,28.510298,76.982613
2025-08-25 14:22:00,HR76C0880,6,WORKING,sector 108,28.510299,76.982620
2025-08-25 14:23:00,HR76C0880,6,WORKING,sector 108,28.510314,76.982632
2025-08-25 14:24:00,HR76C0880,6,WORKING,sector 108,28.510327,76.982637
2025-08-25 14:25:00,HR76C0880,6,WORKING,sector 108,28.510333,76.982654
2025-08-25 14:26:00,HR76C0880,6,WORKING,sector 108,28.510345,76.982653
2025-08-25 14:27:00,HR76C0880,6,WORKING,sector 108,28.510358,76.982668
2025-08-25 14:28:00,HR76C0880,6,WORKING,sector 108,28.510369,76.982673
2025-08-25 14:29:00,HR76C0880,6,WORKING,sector 108,28.510379,76.982686
2025-08-25 14:30:00,HR76C0880,6,WORKING,sector 108,28.510389,76.982691
2025-08-25 14:31:00,HR76C0880,6,WORKING,sector 108,28.510396,76.982707
2025-08-25 14:32:00,HR76C0880,6,WORKING,sector 108,28.510404,76.982708
