timestamp,vehicle,ward,phase,location_name,latitude,longitude
2025-08-25 10:15:00,OD30B7083,1,WORKING,Ambience Island,28.487850,77.085419
2025-08-25 10:16:00,OD30B7083,1,WORKING,Ambience Island,28.487866,77.085446
2025-08-25 10:17:00,OD30B7083,1,WORKING,Ambience Island,28.487881,77.085457
2025-08-25 10:18:00,OD30B7083,1,WORKING,Ambience Island,28.487906,77.085482
2025-08-25 10:19:00,OD30B7083,1,WORKING,Ambience Island,28.487920,77.085498
2025-08-25 10:20:00,OD30B7083,1,WORKING,Ambience Island,28.487946,77.085520
2025-08-25 10:21:00,OD30B7083,1,WORKING,Ambience Island,28.487960,77.085537
2025-08-25 10:22:00,OD30B7083,1,WORKING,Ambience Island,28.487978,77.085531
2025-08-25 10:23:00,OD30B7083,1,WORKING,Ambience Island,28.487999,77.085501
2025-08-25 10:24:00,OD30B7083,1,WORKING,Ambience Island,28.488017,77.085487
2025-08-25 10:25:00,OD30B7083,1,WORKING,Ambience Island,28.488036,77.085459
2025-08-25 10:26:00,OD30B7083,1,WORKING,Ambience Island,28.488052,77.085443
2025-08-25 10:27:00,OD30B7083,1,BREAK,Ambience Island,28.488052,77.085443
2025-08-25 10:28:00,OD30B7083,1,BREAK,Ambience Island,28.488052,77.085443
2025-08-25 10:29:00,OD30B7083,1,BREAK,Ambience Island,28.488052,77.085443
2025-08-25 10:30:00,OD30B7083,1,BREAK,Ambience Island,28.488052,77.085443
2025-08-25 10:31:00,OD30B7083,1,BREAK,Ambience Island,28.488052,77.085443
2025-08-25 10:32:00,OD30B7083,1,BREAK,Ambience Island,28.488052,77.085443
2025-08-25 10:33:00,OD30B7083,1,BREAK,Ambience Island,28.488052,77.085443
2025-08-25 10:34:00,OD30B7083,1,BREAK,Ambience Island,28.488052,77.085443
2025-08-25 10:35:00,OD30B7083,1,BREAK,Ambience Island,28.488052,77.085443
2025-08-25 10:36:00,OD30B7083,1,BREAK,Ambience Island,28.488052,77.085443
2025-08-25 10:37:00,OD30B7083,1,BREAK,Ambience Island,28.488052,77.085443
2025-08-25 10:38:00,OD30B7083,1,BREAK,Ambience Island,28.488052,77.085443
2025-08-25 10:39:00,OD30B7083,1,WORKING,Ambience Island,28.488070,77.085415
2025-08-25 10:40:00,OD30B7083,1,WORKING,Ambience Island,28.488089,77.085401
2025-08-25 10:41:00,OD30B7083,1,WORKING,Ambience Island,28.488107,77.085374
2025-08-25 10:42:00,OD30B7083,1,WORKING,Ambience Island,28.488125,77.085358
2025-08-25 10:43:00,OD30B7083,1,WORKING,Ambience Island,28.488142,77.085331
2025-08-25 10:44:00,OD30B7083,1,WORKING,Ambience Island,28.488160,77.085315
2025-08-25 10:45:00,OD30B7083,1,WORKING,Ambience Island,28.488178,77.085288
2025-08-25 10:46:00,OD30B7083,1,WORKING,Ambience Island,28.488173,77.085323
2025-08-25 10:47:00,OD30B7083,1,WORKING,Ambience Island,28.488158,77.085345
2025-08-25 10:48:00,OD30B7083,1,WORKING,Ambience Island,28.488136,77.085360
2025-08-25 10:49:00,OD30B7083,1,WORKING,Ambience Island,28.488117,77.085385
2025-08-25 10:50:00,OD30B7083,1,WORKING,Ambience Island,28.488106,77.085405
2025-08-25 10:51:00,OD30B7083,1,WORKING,Ambience Island,28.488086,77.085431
2025-08-25 10:52:00,OD30B7083,1,WORKING,Ambience Island,28.488069,77.085446
2025-08-25 10:53:00,OD30B7083,1,WORKING,Ambience Island,28.488051,77.085474
2025-08-25 10:54:00,OD30B7083,1,WORKING,Ambience Island,28.488030,77.085488
2025-08-25 10:55:00,OD30B7083,1,WORKING,Ambience Island,28.488013,77.085516
2025-08-25 10:56:00,OD30B7083,1,WORKING,Ambience Island,28.487994,77.085531
2025-08-25 10:57:00,OD30B7083,1,WORKING,Ambience Island,28.487983,77.085540
2025-08-25 10:58:00,OD30B7083,1,WORKING,Ambience Island,28.487959,77.085508
2025-08-25 10:59:00,OD30B7083,1,WORKING,Ambience Island,28.487942,77.085495
2025-08-25 11:00:00,OD30B7083,1,WORKING,Ambience Island,28.487920,77.085470
2025-08-25 11:01:00,OD30B7083,1,WORKING,Ambience Island,28.487901,77.085456
2025-08-25 11:02:00,OD30B7083,1,WORKING,Ambience Island,28.487881,77.085431
2025-08-25 11:03:00,OD30B7083,1,WORKING,Ambience Island,28.487868,77.085415
2025-08-25 11:04:00,OD30B7083,1,WORKING,Ambience Island,28.487846,77.085390
2025-08-25 11:05:00,OD30B7083,1,WORKING,Ambience Island,28.487822,77.085378
2025-08-25 11:06:00,OD30B7083,1,WORKING,Ambience Island,28.487801,77.085355
2025-08-25 11:07:00,OD30B7083,1,WORKING,Ambience Island,28.487790,77.085336
2025-08-25 11:08:00,OD30B7083,1,WORKING,Ambience Island,28.487765,77.085316
2025-08-25 11:09:00,OD30B7083,1,WORKING,Ambience Island,28.487747,77.085298
2025-08-25 11:10:00,OD30B7083,1,WORKING,Ambience Island,28.487730,77.085272
2025-08-25 11:11:00,OD30B7083,1,WORKING,Ambience Island,28.487712,77.085260
2025-08-25 11:12:00,OD30B7083,1,WORKING,Ambience Island,28.487690,77.085235
2025-08-25 11:13:00,OD30B7083,1,WORKING,Ambience Island,28.487671,77.085220
2025-08-25 11:14:00,OD30B7083,1,WORKING,Ambience Island,28.487653,77.085193
2025-08-25 11:15:00,OD30B7083,1,WORKING,Ambience Island,28.487637,77.085181
2025-08-25 11:16:00,OD30B7083,1,WORKING,Ambience Island,28.487631,77.085181
2025-08-25 11:17:00,OD30B7083,1,WORKING,Ambience Island,28.487617,77.085161
2025-08-25 11:18:00,OD30B7083,1,WORKING,Ambience Island,28.487594,77.085139
2025-08-25 11:19:00,OD30B7083,1,WORKING,Ambience Island,28.487575,77.085125
2025-08-25 11:20:00,OD30B7083,1,WORKING,Ambience Island,28.487551,77.085103
2025-08-25 11:21:00,OD30B7083,1,WORKING,Ambience Island,28.487533,77.085088
2025-08-25 11:22:00,OD30B7083,1,WORKING,Ambience Island,28.487509,77.085067
2025-08-25 11:23:00,OD30B7083,1,WORKING,Ambience Island,28.487497,77.085049
2025-08-25 11:24:00,OD30B7083,1,WORKING,Ambience Island,28.487470,77.085030
2025-08-25 11:25:00,OD30B7083,1,WORKING,Ambience Island,28.487450,77.085013
2025-08-25 11:26:00,OD30B7083,1,WORKING,Ambience Island,28.487429,77.084992
2025-08-25 11:27:00,OD30B7083,1,WORKING,Ambience Island,28.487415,77.084975
2025-08-25 11:28:00,OD30B7083,1,WORKING,Ambience Island,28.487390,77.084955
2025-08-25 11:29:00,OD30B7083,1,WORKING,Ambience Island,28.487372,77.084939
2025-08-25 11:30:00,OD30B7083,1,WORKING,Ambience Island,28.487349,77.084918
2025-08-25 11:31:00,OD30B7083,1,WORKING,Ambience Island,28.487330,77.084902
2025-08-25 11:32:00,OD30B7083,1,WORKING,Ambience Island,28.487314,77.084876
2025-08-25 11:33:00,OD30B7083,1,WORKING,Ambience Island,28.487299,77.084865
2025-08-25 11:34:00,OD30B7083,1,WORKING,Ambience Island,28.487273,77.084841
2025-08-25 11:35:00,OD30B7083,1,WORKING,Ambience Island,28.487254,77.084873
2025-08-25 11:36:00,OD30B7083,1,WORKING,Ambience Island,28.487238,77.084891
2025-08-25 11:37:00,OD30B7083,1,WORKING,Ambience Island,28.487221,77.084917
2025-08-25 11:38:00,OD30B7083,1,WORKING,Ambience Island,28.487207,77.084937
2025-08-25 11:39:00,OD30B7083,1,WORKING,Ambience Island,28.487190,77.084964
2025-08-25 11:40:00,OD30B7083,1,WORKING,Ambience Island,28.487182,77.084986
2025-08-25 11:41:00,OD30B7083,1,WORKING,Ambience Island,28.487161,77.085011
2025-08-25 11:42:00,OD30B7083,1,WORKING,Ambience Island,28.487144,77.085029
2025-08-25 11:43:00,OD30B7083,1,WORKING,Ambience Island,28.487125,77.085055
2025-08-25 11:44:00,OD30B7083,1,WORKING,Ambience Island,28.487117,77.085078
2025-08-25 11:45:00,OD30B7083,1,WORKING,Ambience Island,28.487096,77.085103
2025-08-25 11:46:00,OD30B7083,1,WORKING,Ambience Island,28.487080,77.085122
2025-08-25 11:47:00,OD30B7083,1,WORKING,Ambience Island,28.487088,77.085086
2025-08-25 11:48:00,OD30B7083,1,WORKING,Ambience Island,28.487102,77.085073
2025-08-25 11:49:00,OD30B7083,1,WORKING,Ambience Island,28.487116,77.085042
2025-08-25 11:50:00,OD30B7083,1,WORKING,Ambience Island,28.487133,77.085027
2025-08-25 11:51:00,OD30B7083,1,WORKING,Ambience Island,28.487151,77.085001
2025-08-25 11:52:00,OD30B7083,1,WORKING,Ambience Island,28.487165,77.084979
2025-08-25 11:53:00,OD30B7083,1,WORKING,Ambience Island,28.487182,77.084954
2025-08-25 11:54:00,OD30B7083,1,WORKING,Ambience Island,28.487194,77.084932
2025-08-25 11:55:00,OD30B7083,1,WORKING,Ambience Island,28.487212,77.084907
2025-08-25 11:56:00,OD30B7083,1,WORKING,Ambience Island,28.487228,77.084887
2025-08-25 11:57:00,OD30B7083,1,WORKING,Ambience Island,28.487244,77.084860
2025-08-25 11:58:00,OD30B7083,1,WORKING,Ambience Island,28.487260,77.084846
2025-08-25 11:59:00,OD30B7083,1,WORKING,Ambience Island,28.487277,77.084868
2025-08-25 12:00:00,OD30B7083,1,WORKING,Ambience Island,28.487300,77.084888
2025-08-25 12:01:00,OD30B7083,1,WORKING,Ambience Island,28.487321,77.084903
2025-08-25 12:02:00,OD30B7083,1,WORKING,Ambience Island,28.487337,77.084929
2025-08-25 12:03:00,OD30B7083,1,WORKING,Ambience Island,28.487357,77.084940
2025-08-25 12:04:00,OD30B7083,1,WORKING,Ambience Island,28.487376,77.084966
2025-08-25 12:05:00,OD30B7083,1,WORKING,Ambience Island,28.487398,77.084977
2025-08-25 12:06:00,OD30B7083,1,WORKING,Ambience Island,28.487418,77.085002
2025-08-25 12:07:00,OD30B7083,1,WORKING,Ambience Island,28.487439,77.085015
2025-08-25 12:08:00,OD30B7083,1,WORKING,Ambience Island,28.487457,77.085041
2025-08-25 12:09:00,OD30B7083,1,WORKING,Ambience Island,28.487474,77.085052
2025-08-25 12:10:00,OD30B7083,1,WORKING,Ambience Island,28.487499,77.085075
2025-08-25 12:11:00,OD30B7083,1,WORKING,Ambience Island,28.487517,77.085090
2025-08-25 12:12:00,OD30B7083,1,WORKING,Ambience Island,28.487537,77.085114
2025-08-25 12:13:00,OD30B7083,1,WORKING,Ambience Island,28.487556,77.085127
2025-08-25 12:14:00,OD30B7083,1,WORKING,Ambience Island,28.487582,77.085148
2025-08-25 12:15:00,OD30B7083,1,WORKING,Ambience Island,28.487598,77.085165
2025-08-25 12:16:00,OD30B7083,1,WORKING,Ambience Island,28.487621,77.085185
2025-08-25 12:17:00,OD30B7083,1,WORKING,Ambience Island,28.487613,77.085159
2025-08-25 12:18:00,OD30B7083,1,WORKING,Ambience Island,28.487591,77.085141
2025-08-25 12:19:00,OD30B7083,1,WORKING,Ambience Island,28.487577,77.085124
2025-08-25 12:20:00,OD30B7083,1,WORKING,Ambience Island,28.487553,77.085102
2025-08-25 12:21:00,OD30B7083,1,WORKING,Ambience Island,28.487538,77.085088
2025-08-25 12:22:00,OD30B7083,1,WORKING,Ambience Island,28.487514,77.085064
2025-08-25 12:23:00,OD30B7083,1,WORKING,Ambience Island,28.487490,77.085051
2025-08-25 12:24:00,OD30B7083,1,WORKING,Ambience Island,28.487471,77.085028
2025-08-25 12:25:00,OD30B7083,1,WORKING,Ambience Island,28.487457,77.085013
2025-08-25 12:26:00,OD30B7083,1,WORKING,Ambience Island,28.487435,77.084989
2025-08-25 12:27:00,OD30B7083,1,WORKING,Ambience Island,28.487410,77.084977
2025-08-25 12:28:00,OD30B7083,1,WORKING,Ambience Island,28.487392,77.084952
2025-08-25 12:29:00,OD30B7083,1,WORKING,Ambience Island,28.487379,77.084938
2025-08-25 12:30:00,OD30B7083,1,WORKING,Ambience Island,28.487355,77.084915
2025-08-25 12:31:00,OD30B7083,1,WORKING,Ambience Island,28.487338,77.084902
2025-08-25 12:32:00,OD30B7083,1,WORKING,Ambience Island,28.487313,77.084879
2025-08-25 12:33:00,OD30B7083,1,WORKING,Ambience Island,28.487299,77.084864
2025-08-25 12:34:00,OD30B7083,1,WORKING,Ambience Island,28.487270,77.084844
2025-08-25 12:35:00,OD30B7083,1,WORKING,Ambience Island,28.487255,77.084874
2025-08-25 12:36:00,OD30B7083,1,WORKING,Ambience Island,28.487238,77.084890
2025-08-25 12:37:00,OD30B7083,1,WORKING,Ambience Island,28.487221,77.084917
2025-08-25 12:38:00,OD30B7083,1,WORKING,Ambience Island,28.487213,77.084940
2025-08-25 12:39:00,OD30B7083,1,WORKING,Ambience Island,28.487193,77.084965
2025-08-25 12:40:00,OD30B7083,1,WORKING,Ambience Island,28.487180,77.084984
2025-08-25 12:41:00,OD30B7083,1,WORKING,Ambience Island,28.487159,77.085010
2025-08-25 12:42:00,OD30B7083,1,WORKING,Ambience Island,28.487149,77.085031
2025-08-25 12:43:00,OD30B7083,1,WORKING,Ambience Island,28.487126,77.085055
2025-08-25 12:44:00,OD30B7083,1,WORKING,Ambience Island,28.487114,77.085077
2025-08-25 12:45:00,OD30B7083,1,WORKING,Ambience Island,28.487096,77.085104
2025-08-25 12:46:00,OD30B7083,1,WORKING,Ambience Island,28.487087,77.085124
2025-08-25 12:47:00,OD30B7083,1,WORKING,Ambience Island,28.487083,77.085120
2025-08-25 12:48:00,OD30B7083,1,WORKING,Ambience Island,28.487067,77.085147
2025-08-25 12:49:00,OD30B7083,1,WORKING,Ambience Island,28.487045,77.085170
2025-08-25 12:50:00,OD30B7083,1,WORKING,Ambience Island,28.487037,77.085195
2025-08-25 12:51:00,OD30B7083,1,WORKING,Ambience Island,28.487014,77.085216
2025-08-25 12:52:00,OD30B7083,1,WORKING,Ambience Island,28.487006,77.085241
2025-08-25 12:53:00,OD30B7083,1,WORKING,Ambience Island,28.486988,77.085267
2025-08-25 12:54:00,OD30B7083,1,WORKING,Ambience Island,28.486973,77.085287
2025-08-25 12:55:00,OD30B7083,1,WORKING,Ambience Island,28.486964,77.085324
2025-08-25 12:56:00,OD30B7083,1,WORKING,Ambience Island,28.486967,77.085351
2025-08-25 12:57:00,OD30B7083,1,WORKING,Ambience Island,28.486968,77.085377
2025-08-25 12:58:00,OD30B7083,1,WORKING,Ambience Island,28.486983,77.085397
2025-08-25 12:59:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:00:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:01:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:02:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:03:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:04:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:05:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:06:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:07:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:08:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:09:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:10:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:11:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:12:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:13:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:14:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:15:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:16:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:17:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:18:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:19:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:20:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:21:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:22:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:23:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:24:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:25:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:26:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:27:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:28:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:29:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:30:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:31:00,OD30B7083,1,BREAK,Ambience Island,28.486983,77.085397
2025-08-25 13:32:00,OD30B7083,1,WORKING,Ambience Island,28.486999,77.085411
2025-08-25 13:33:00,OD30B7083,1,WORKING,Ambience Island,28.487022,77.085435
2025-08-25 13:34:00,OD30B7083,1,WORKING,Ambience Island,28.487043,77.085449
2025-08-25 13:35:00,OD30B7083,1,WORKING,Ambience Island,28.487060,77.085477
2025-08-25 13:36:00,OD30B7083,1,WORKING,Ambience Island,28.487077,77.085488
2025-08-25 13:37:00,OD30B7083,1,WORKING,Ambience Island,28.487098,77.085514
2025-08-25 13:38:00,OD30B7083,1,WORKING,Ambience Island,28.487121,77.085526
2025-08-25 13:39:00,OD30B7083,1,WORKING,Ambience Island,28.487143,77.085548
2025-08-25 13:40:00,OD30B7083,1,WORKING,Ambience Island,28.487161,77.085566
2025-08-25 13:41:00,OD30B7083,1,WORKING,Ambience Island,28.487177,77.085592
2025-08-25 13:42:00,OD30B7083,1,WORKING,Ambience Island,28.487200,77.085604
2025-08-25 13:43:00,OD30B7083,1,WORKING,Ambience Island,28.487217,77.085629
2025-08-25 13:44:00,OD30B7083,1,WORKING,Ambience Island,28.487237,77.085643
2025-08-25 13:45:00,OD30B7083,1,WORKING,Ambience Island,28.487254,77.085670
2025-08-25 13:46:00,OD30B7083,1,WORKING,Ambience Island,28.487277,77.085681
2025-08-25 13:47:00,OD30B7083,1,WORKING,Ambience Island,28.487293,77.085708
2025-08-25 13:48:00,OD30B7083,1,WORKING,Ambience Island,28.487309,77.085720
2025-08-25 13:49:00,OD30B7083,1,WORKING,Ambience Island,28.487332,77.085746
2025-08-25 13:50:00,OD30B7083,1,WORKING,Ambience Island,28.487351,77.085759
2025-08-25 13:51:00,OD30B7083,1,WORKING,Ambience Island,28.487344,77.085728
2025-08-25 13:52:00,OD30B7083,1,WORKING,Ambience Island,28.487330,77.085719
2025-08-25 13:53:00,OD30B7083,1,WORKING,Ambience Island,28.487307,77.085695
2025-08-25 13:54:00,OD30B7083,1,WORKING,Ambience Island,28.487290,77.085679
2025-08-25 13:55:00,OD30B7083,1,WORKING,Ambience Island,28.487271,77.085654
2025-08-25 13:56:00,OD30B7083,1,WORKING,Ambience Island,28.487254,77.085641
2025-08-25 13:57:00,OD30B7083,1,WORKING,Ambience Island,28.487231,77.085617
2025-08-25 13:58:00,OD30B7083,1,WORKING,Ambience Island,28.487212,77.085602
2025-08-25 13:59:00,OD30B7083,1,WORKING,Ambience Island,28.487192,77.085578
2025-08-25 14:00:00,OD30B7083,1,WORKING,Ambience Island,28.487171,77.085564
2025-08-25 14:01:00,OD30B7083,1,WORKING,Ambience Island,28.487149,77.085542
2025-08-25 14:02:00,OD30B7083,1,WORKING,Ambience Island,28.487134,77.085524
2025-08-25 14:03:00,OD30B7083,1,WORKING,Ambience Island,28.487116,77.085499
2025-08-25 14:04:00,OD30B7083,1,WORKING,Ambience Island,28.487099,77.085486
2025-08-25 14:05:00,OD30B7083,1,WORKING,Ambience Island,28.487073,77.085464
2025-08-25 14:06:00,OD30B7083,1,WORKING,Ambience Island,28.487058,77.085447
2025-08-25 14:07:00,OD30B7083,1,WORKING,Ambience Island,28.487037,77.085423
2025-08-25 14:08:00,OD30B7083,1,WORKING,Ambience Island,28.487016,77.085409
2025-08-25 14:09:00,OD30B7083,1,WORKING,Ambience Island,28.486997,77.085385
2025-08-25 14:10:00,OD30B7083,1,WORKING,Ambience Island,28.486982,77.085368
2025-08-25 14:11:00,OD30B7083,1,WORKING,Ambience Island,28.486969,77.085334
2025-08-25 14:12:00,OD30B7083,1,WORKING,Ambience Island,28.486967,77.085307
2025-08-25 14:13:00,OD30B7083,1,WORKING,Ambience Island,28.486965,77.085276
2025-08-25 14:14:00,OD30B7083,1,WORKING,Ambience Island,28.486975,77.085253
2025-08-25 14:15:00,OD30B7083,1,WORKING,Ambience Island,28.486990,77.085234
2025-08-25 14:16:00,OD30B7083,1,WORKING,Ambience Island,28.487005,77.085205
2025-08-25 14:17:00,OD30B7083,1,WORKING,Ambience Island,28.487018,77.085187
2025-08-25 14:18:00,OD30B7083,1,WORKING,Ambience Island,28.487037,77.085160
2025-08-25 14:19:00,OD30B7083,1,WORKING,Ambience Island,28.487053,77.085142
2025-08-25 14:20:00,OD30B7083,1,WORKING,Ambience Island,28.487070,77.085114
2025-08-25 14:21:00,OD30B7083,1,WORKING,Ambience Island,28.487064,77.085150
